9.10714285714286,9.07217625869328,8.98595693353483,8.87807469482029,8.76554876863994,8.65767441936401,8.55907435271126,8.47160783235001,8.3955550190617,8.33034314555199,8.27498448617679,8.22833422239223,8.18923675783466,8.1566037892361,8.12945134971036,8.12444122894098,8.14898768258337,8.18761694510549,8.23125496283621,8.29231425258517,8.37625971811711,8.46700786613179,8.55562199351649,8.63751002498805,8.71066794076395,8.77458720069507,8.8295823877251,8.87803979604863,8.92105335982498,8.95752963591745,8.9876534569514,9.01212960509709,9.03181221740507,9.04753401378724,9.06003651074742,9.06994964071942,9.07779418411363,9.08399356615324,9.088888432262,9.09275095477113,9.09579761448811,9.09820007864725,9.10009420376999,9.10158736051036,9.10276432907331,9.10369201094769,9.10442317724329,9.10499944146383,9.10545361234365,9.10581155345718,9.10609365162927,9.10631597571271,9.10649119063448,9.10662927819025,9.10673810533452,9.106823872174,9.10689146509732,9.10694473511183,9.10698671721964,9.10701980331786,9.10704587846669,9.10706642828503,9.10708262359051,9.10709538710507,9.10710544602605,9.10711337345766,9.10711962106326,9.10712454479859,9.10712842519231,9.10713148332893,9.10713389344508,9.10713579285656,9.10713728978193,9.10713846950815,9.10713939924987,9.10714013197891,9.10714070944235,9.10714116454103,9.1071415232041,9.10714180586631,9.10714202863227,9.10714220419403,9.10714234255417,9.10714245159574,9.10714253753135,9.10714260525717,9.10714265863186,9.10714270069643,9.1071427338475,9.10714275997384,9.107142780564,9.10714279679109,9.10714280957966,9.10714281965832,9.10714282760131,9.10714283386118,9.10714283879457,9.10714284268258,9.10714284574672,9.10714284816157,9.10714285006471,9.10714285156457,9.10714285274661,9.10714285367818
7.75889534106878,7.54543061375333,7.01907707645505,6.36047660957859,5.6735287137499,5.01497757733782,4.413042518075,3.87907371734983,3.41478219554377,3.01667238903255,2.67871537208775,2.39392281921847,2.15524019295648,1.9560234441944,1.79026529120117,1.68138526958111,1.63817756624879,1.63243641565486,1.6468758034341,1.95817970659232,2.69393160909937,3.60772522540157,4.55798905312452,5.46753140879944,6.2980886928548,7.03440688752157,7.67436811486656,8.23514171633855,8.73566786692127,9.18176878993154,9.57871706873153,9.93128790283345,10.2438065374005,10.5201911952421,10.7639918670553,10.9784253198737,11.1664066735037,11.330577875885,11.4733333847758,11.5968433376093,11.7030744655507,11.793808982789,11.8706616585727,11.9350952577748,11.988434515977,12.0318787972054,12.0665135664437,12.0933207947756,12.1131884023255,12.126918832913,12.1352368443718,12.1387965896605,12.1381880560818,11.8160812652997,11.0256519184096,10.0374391733083,9.00704974457313,8.0194488481499,7.11686795347467,6.31626977550335,5.62018231903363,5.02334021592434,4.5166894089799,4.08974457485581,3.73192539223712,3.57532636727857,3.67699508802923,3.9088373103372,4.19498338918703,4.63400185264583,5.26835095742935,5.96598418427328,6.65304633889421,7.29112905927019,7.86300136594616,8.3637243833173,8.79517525007847,9.16272003904946,9.47323325301375,9.7289982724257,9.93133025925106,10.0851222169847,10.1945520444507,10.2724954882892,10.3310304595235,10.3723424890942,10.398407053462,10.4110096753612,10.4117638695181,10.4021272204698,10.3834158305259,10.6000649450285,11.1346917303151,11.7356744592227,12.2790184599712,12.7249555137219,13.0705857768498,13.3255100374843,13.5023052337114,13.6132480921435,13.6693280305719,13.6800594182853,13.6535608760146,13.5967124213294
121.673847942238,122.135091757581,123.40229196419,125.262861598115,127.544134807215,130.107883066147,132.844479300486,135.66775106013,138.510718126402,141.322119025035,144.063564633108,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.009820564829,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.522187792681,177.757213831341,177.970376690741,178.163644874071,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409307,179.259174573287,179.330674036279,179.395332333447,179.453794821225,179.506647398675,179.554421766423,179.597600254284,179.636620247625,179.671878241322,179.703733548782,179.631958097462,179.368056183997,178.934003189705,178.348613733286,177.230337155621,175.173015341002,172.095510581149,167.731486314944,161.757651451581,153.854322889337,143.877523044971,132.240038907967,120.070915263905,108.762249363241,99.226236299067,91.6606231202587,85.8253574473738,81.3543440704777,77.9105572069117,75.2298098360344,73.1169772829449,71.4305895446,70.2253671548263,69.5590505325547,69.3347190147338,69.4744515214716,69.9152296119241,70.6054650572718,71.5022679446261,72.5693829569942,74.8050108875999,79.1734673103301,85.3783269746428,93.0073633842772,101.448198427973,109.988466265188,117.998947773163,125.081549857979,131.091422532362,136.063142216811,140.120050950892,143.41065321087,146.075992492841
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427975,8.86896985828687,8.96051512201545,9.05967771727452,9.16433083493193,9.27257588972535,9.38265873117603,9.49296490793142,9.60204427712655,9.70863869648281,9.81170076906838,9.91039987481209,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454556,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630482,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372115,10.8145422278777,10.8341513333774,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082194,10.9688379897701,10.9720827763809,10.974983319092,10.977576752295,10.9798961740799,10.9819710790476,10.9838277473684,10.9854895937918,10.9869774801795,10.9883099949494,10.98950370261,10.9905733663412,10.9915321463504,10.9923917765016,10.9982407206556,11.0134215047386,11.0364087960963,11.0656407839717,11.3388233755112,11.9701800438093,12.7666935483529,13.6110058741708,14.4191569411253,15.1245799767391,15.6710755102994,16.0178214545519,16.1542918207783,16.1089587811176,15.9365274597248,15.6939469246834,15.4252171837885,15.1586768021832,14.9098617755629,14.6859536205217,14.4893926780248,14.3197284938923,14.1685360467226,14.0293823476859,13.9030862858183,13.7892014870388,13.6865349062023,13.5934935751443,13.5083154110098,13.4292218374114,13.6606013444496,14.2883661892649,14.9745252285463,15.5513657139611,15.9701556241627,16.2397276798881,16.3910398136355,16.459099005589,16.474159385799,16.4587564370145,16.428076646369,16.391607850311,16.3548814930678
9.72318105535449,9.70732843070319,9.6748559569106,9.648515799547,9.63910870285443,9.65020387436584,9.68116360017626,9.72911804769278,9.79024665123577,9.86058143600054,9.93647496539567,10.0148354030963,10.0932060378019,10.1697481137798,10.2431704594906,10.3179203132179,10.3959764062368,10.4726552741977,10.5453695611423,10.6655995187718,10.8573656793299,11.0759332013681,11.2958562965862,11.5035134226327,11.6924027865579,11.8602024025621,12.0069512189576,12.1357173361745,12.2500267493123,12.3515625566126,12.4418057498423,12.5220594526604,12.5934705364918,12.6570487722873,12.7136837162935,12.7641595442558,12.8091680494688,12.8493200115621,12.8851551289103,12.9171506908039,12.945729147836,12.9712647214786,12.9940891772355,13.0144968704433,13.0327491599191,13.0490782722585,13.0636906886309,13.0767701163101,13.0884800987936,13.0989663110919,13.1083585804697,13.1167726674907,13.1243118375293,13.0729494544362,12.9356468609745,12.7615918288591,12.5791230218416,12.4037706074995,12.2433065081007,12.100903964317,11.9771001397672,11.8704537582753,11.7788260632764,11.7004284829074,11.63354287673,11.4111472124998,10.9432630956078,10.3453558541277,9.6808266274317,8.99456867860635,8.31632673215946,7.66204754710783,7.04379948848902,6.47049393943766,5.94819562552701,5.48027041544117,5.06756599609632,4.70873166320284,4.40068108635805,4.13856111032637,3.91689003604557,3.73062252770334,3.57489601984156,3.45436830219614,3.37365254369684,3.32815905264408,3.31371906330483,3.32655104732671,3.36322924464875,3.42065435504244,3.49602630921553,3.8300666323494,4.50204610410894,5.25733171975191,5.9692230774876,6.59552466471605,7.13116292315239,7.58379572170432,7.96426699797376,8.28331127363466,8.55054904600668,8.77428301913648,8.96156273633974,9.11832830948824
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,0.00377030743122562,0.0196985003586413,0.0395121947820507,0.0601294981047587,0.0798695509859163,0.0978987119430296,0.113884114018848,0.127778789576087,0.139689957839896,0.149799619217697,0.158317831830377,0.165456225887005,0.17141389539673,0.176370727756391,0.180485088777887,0.183893957655533,0.186714349249783,0.189045327429267,0.190970203866399,0.192558696036586,0.193868927328056,0.194949217301716,0.195839647872895,0.196573412043319,0.194707095314343,0.188599869506022,0.173631321186494,0.148429987707567,0.119408102593453,0.0901986020500885,0.0627348982466837,0.0379293527717148,0.0160966353176134,-0.00278459660673499,-0.018912063605814,-0.0325642884763466,-0.0440449395268303,-0.0536518038778652,-0.0616607480627451,-0.068318618965617,-0.0738413219692677,-0.0784147588682687,-0.0809384361625357,-0.0807033356082781,-0.0785479186438452,-0.0751049622896936,-0.0708480261370482,-0.066127823097637,-0.0612006437718705,-0.0562505314871296,-0.0514065470458958
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,4.99903562335509e-07,3.93973777942629e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640753e-07,1.51981826347662e-07,1.1977681059992e-07,9.4396051832288e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494934e-08,3.64148203773744e-08,2.8698503947344e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962122e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09,1.29841453652024e-09,1.02327992601495e-09
26.1638650039616,26.0616529013716,25.7697324591029,25.3127721545492,24.7090205819695,23.9759838346795,23.1337606922263,22.2063438297203,21.2211886214786,20.207491643856,19.1938079342949,18.2056988561252,17.2639677723882,16.3837653837883,15.5745558590146,14.8367803437383,14.1688029165961,13.5712515088657,13.0414395917499,12.5343541869529,12.0252057977039,11.542047230412,11.0987588331778,10.7006633829018,10.3481093699356,10.0387239787117,9.76880123721094,9.53276109056556,9.3251000582769,9.14212585743157,8.98064578864692,8.83790366152012,8.7115217721729,8.59944881610382,8.49991392414893,8.41138659789445,8.33254209745447,8.26223173186722,8.19945747451396,8.14335034223996,8.09315201720476,8.04819924218572,8.00791057523518,7.97177514362572,7.93934308737489,7.91021742809259,7.8840471390397,7.86052122719571,7.83936366813999,7.82032906012299,7.80319888535261,7.78777828475412,7.77389326776025,7.80593366722109,7.90449358004405,8.03174529317654,8.16589827432999,8.29501878682383,8.41313685907578,8.51781063090798,8.60861575493145,8.71365374948961,8.85815772329225,9.03718103540965,9.24647846774072,10.8505381458964,14.3944181434419,18.7472863440432,23.3379283629998,27.8272999865745,32.0134777978428,35.7880926303982,39.107975476425,41.9731847409602,44.4102054928988,46.459745979997,48.1684080366485,49.583359817798,50.7491791055621,51.7061830817651,52.4897436724434,53.1302218665835,53.653243846768,54.0480250154248,54.3029557390537,54.4371803232399,54.4667659496143,54.4053181963392,54.2644652808548,54.0542392107062,53.7833752526606,52.6028003900295,50.1157331312931,47.1099274234518,44.0621334141456,41.2068506201716,38.6388755646667,36.3826251784248,34.4290348229739,32.7540903298408,31.3281411057493,30.1205970672576,29.1022509885216,28.2463486737425
16.3146124838753,16.4395269679462,16.7783315123656,17.2603067160388,17.82069540872,18.4056295682175,18.9735330004773,19.4948479215772,19.9508683251183,20.3320659940113,20.6361696019091,20.8662132079888,21.0287318024492,21.1322285611304,21.1859766743972,21.1994672606987,21.181315766072,21.1388107366181,21.0783253698637,21.007558116393,20.9314690657136,20.8512892850227,20.7687047015368,20.6854098234961,20.6028965886802,20.5223758141104,20.4447689108929,20.3707796847432,20.3008739175037,20.2352797377352,20.1740813229698,20.1172559192948,20.0647031042346,20.0162677228148,19.971757710052,19.93095781125,19.8936400324348,19.8595714993783,19.8285202741766,19.8002595710273,19.7745707248337,19.751245194655,19.7300858260932,19.7109075500603,19.6935376579289,19.6778157631027,19.6635935351208,19.6507342733416,19.6391123720966,19.6286127171776,19.6191300440054,19.610568280314,19.6028398902795,19.5951536881766,19.5871105295779,19.5792389903052,19.5718189955177,19.5649854431738,19.5587870750328,19.5532219702294,19.5482596287296,19.5408637648507,19.5282503488271,19.5108853693826,19.4891705910246,18.7890990150751,17.0962605066226,14.9924516404169,12.8131058631164,10.7355332576168,8.84218510749867,7.16156641719433,5.69470318982131,4.42947328612105,3.34819526329406,2.43136838183352,1.6594257357497,1.01356964094075,0.476218502653875,0.0312699468315414,-0.335724383478858,-0.637467159339683,-0.884971199253926,-1.08113588277724,-1.2288157082974,-1.3355381972434,-1.40651285345599,-1.44529393897652,-1.45428435194919,-1.43511499226174,-1.38892707222439,-0.941853259223541,0.0797707600785236,1.32305518638355,2.58337790945331,3.76651193880885,4.83588561688051,5.78131469619357,6.60477278053496,7.31405914875744,7.9196944113028,8.43321222722714,8.86615427655302,9.2294786990258
52.413968639418,52.3454818379779,52.1587652998625,51.8979986271573,51.6127100698597,51.3462284685156,51.1310701116042,50.9880249797307,50.9271897613114,50.9499419276106,51.0512332567155,51.2218103071241,51.4501317677284,51.7238763012581,52.0310246817826,52.3577621923939,52.6931533924236,53.0314685766813,53.3675028358455,53.6689133614536,53.9191736627092,54.1392775180064,54.3409464499166,54.5303924272939,54.710641083289,54.8829484367167,55.047650227647,55.2037128895844,55.3500259960751,55.4865693427455,55.6134966079566,55.7310882774932,55.8397142713914,55.9398045367642,56.0318261273545,56.1162655285856,56.1936151984455,56.2643634774258,56.3289871758244,56.387946276433,56.4416802980384,56.490605953449,56.5351158079293,56.5755777026693,56.6123347555905,56.6457057903748,56.6759860757693,56.7034482823418,56.7283435840755,56.7509028484277,56.7713378714762,56.7898426251764,56.8065944920291,56.8527512145183,56.9429035492159,57.0509650415747,57.1619738300285,57.2678006112061,57.3644465079435,57.4503525996634,57.5253513691806,57.5777455348713,57.5977969240299,57.589586336903,57.5568527258816,58.7199024385842,61.7172443431967,65.6603301639214,70.0540725855415,74.5974261753739,79.0950921035217,83.412397146392,87.4603439038456,91.1827226165569,94.5485706318607,97.5471787755741,100.18399975935,102.476727611142,104.451460305837,106.138374211358,107.569594348866,108.777823246092,109.79402649122,110.550114079734,110.983169054025,111.131437616266,111.029559595788,110.708877767996,110.197721929943,109.521669733419,108.70378612069,106.477861124879,102.439006945634,97.9599240401816,93.738559344807,90.0194255095153,86.8384866468045,84.1553799704899,81.9082010628147,80.0337219473948,78.4741791037767,77.1790641120925,76.1050989640707,75.2155922389655
