9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.71002358249258,7.5852790473297,7.41997758193211,7.23590642021634,7.04651353254923,6.85990788712629,6.68075655297383,6.51153910824604,6.35337688021345,6.20656952588326,6.07093383686552,5.94601358808556,5.83120794560549,5.72584950768378,5.64165034926237,5.58400916060357,5.5419270194163,5.50845011077868,5.50991651931009,5.55752450205827,5.62373469645749,5.69358297391212,5.75935926653468,5.8175151040378,5.86684090957239,5.90738609843753,5.94091282330902,5.96932588753286,5.99333814047391,6.0135667126751,6.03054570552519,6.04473719758329,6.05654079236814,6.06630190224385,6.07431893687971,6.08084954211224,6.08611601543538,6.09031000738931,6.09359660345637,6.09611786839673,6.09799592399771,6.09933562173733,6.10022686367082,6.100746617764,6.100960667769,6.10092513243406,6.10068778424723,6.10028919393742,6.09976372351075,6.09914038761355,6.09844360042292,6.09769382301953,6.09797464368998,6.09880427099603,6.09637231450554,6.08734094645581,6.07066600801686,6.04716559443573,6.01875432952799,5.98775780566943,5.95958214922061,5.9374249656324,5.94571003005875,5.99865252321372,6.07566166494074,6.16119196429555,6.24562771311563,6.32393661200473,6.50354028974678,6.82516992713184,7.18406984994609,7.52826749819429,7.83742424316287,8.10643032854246,8.33665602236939
121.673847942238,121.555407659929,121.223065418301,120.719313561345,120.080218868793,119.336326957472,118.513444576971,117.633311023446,116.714172905203,115.771276420355,114.817289890658,113.862667455045,112.915963008206,111.984101862532,111.072616271431,110.185849870104,109.327135231342,108.498948057213,107.703040992646,106.94055962054,106.21214285305,105.518009649796,104.85803375587,104.231807949673,103.638699115189,103.077895299801,102.548445783311,102.049295063631,101.579311557723,101.137311721037,100.722080203819,100.332386587062,99.9669991736752,99.6246962508391,99.3042751866891,99.0045596778156,98.7244054228916,98.4627044615025,98.2183883854002,97.9904306014691,97.7778478012236,97.5797007702638,97.3950946524399,97.2231787671918,97.0631460643563,96.9142322884103,96.7757149134214,96.6469119007013,96.5271803231298,96.4159148931772,96.3125464256635,96.2165402611337,96.127394671291,96.1616375143054,96.379777640364,96.6882225915364,97.0271750222446,97.3617632570927,97.6735434211303,97.9541676708545,98.2011614223263,98.4299857137676,98.6498156013054,98.8507287609182,99.0289004621236,99.1838584491473,99.3168604899841,99.4299614274448,99.5254910986951,100.425198637651,102.503588080632,105.027341213372,107.578771762357,109.951099119131,112.060156473673,113.886695298218
8.65433775312009,8.65140337968256,8.64303383301785,8.63012392632766,8.61356168070728,8.59417550719336,8.57270690073683,8.54979946063044,8.52599803186695,8.50175383069061,8.47743282978954,8.45332563430928,8.42965772404982,8.40659937039797,8.38427482698644,8.36277058661061,8.34214262432074,8.32242262856416,8.30362327288467,8.28574260972529,8.26876768213642,8.25267745348922,8.23744515308388,8.22304012929622,8.20942929337984,8.1965782274735,8.18445202059316,8.17301588697267,8.16223561239222,8.15207786628532,8.14251041051698,8.13350222978004,8.12502360351437,8.11704613504084,8.10954275012764,8.1024876743779,8.09585639654971,8.08962562310899,8.08377322789134,8.07827819964342,8.07312058936633,8.06828145874388,8.06374283046148,8.05948764087619,8.05549969524982,8.05176362558799,8.04826485101496,8.04498954054456,8.04192457806927,8.03905752937283,8.03637661097108,8.03387066059448,8.03152910914092,8.08183914384493,8.21082174625612,8.37587801027713,8.55141856891167,8.72262784321664,8.88150008241848,9.0242832033091,9.14981745306392,9.26416812290728,9.37114202779749,9.46746867736732,9.55208095430521,9.62514979737988,9.6874933304356,9.74022181854008,9.78453048804983,9.88899568618647,10.0681248633616,10.2460196813988,10.3925566148928,10.5034689559381,10.5841722557076,10.6420526514969
9.72318105535449,9.67430929677829,9.54956476161541,9.38426329621783,9.20019213450206,9.01079924683494,8.82419360141201,8.64504226725954,8.47582482253175,8.31766259449916,8.17085524016897,8.03521955115123,7.91029930237128,7.79549365989121,7.69013522196949,7.60593606354808,7.54829487488929,7.50621273370202,7.47273582506439,7.4742022335958,7.52181021634399,7.58802041074321,7.65786868819783,7.7236449808204,7.78180081832351,7.8311266238581,7.87167181272325,7.90519853759474,7.93361160181857,7.95762385475962,7.97785242696082,7.9948314198109,8.009022911869,8.02082650665385,8.03058761652957,8.03860465116543,8.04513525639795,8.0504017297211,8.05459572167502,8.05788231774209,8.06040358268245,8.06228163828342,8.06362133602304,8.06451257795653,8.06503233204971,8.06524638205471,8.06521084671978,8.06497349853294,8.06457490822313,8.06404943779647,8.06342610189926,8.06272931470863,8.06197953730525,8.0622603579757,8.06308998528174,8.06065802879126,8.05162666074152,8.03495172230257,8.01145130872145,7.9830400438137,7.95204351995514,7.92386786350633,7.90171067991812,7.90999574434447,7.96293823749943,8.03994737922645,8.12547767858127,8.20991342740134,8.28822232629044,8.4678260040325,8.78945564141755,9.14835556423181,9.49255321248,9.80170995744858,10.0707160428282,10.3009417366551
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063938,-0.00885661921844183,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00570451279382016,-0.0131389757157914,-0.0225578879118074,-0.0324314807153859,-0.0419218966702887,-0.0506101731287584,-0.0583253765701817,-0.0650385600975181,-0.0707977059460148,-0.0756884554956879,-0.0798109595214062,-0.0832667171513446,-0.0861515294554238,-0.0885521323220913,-0.090544988099308,-0.0921962953927359,-0.0923197324264077,-0.0901280153219689,-0.0863739875852525,-0.0816218162635725,-0.0762900184368828,-0.0706850951250389,-0.0650277776186606
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584774,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.354145804909443,0.313309324657319,0.265193571255393,0.218761863697638,0.17762181495758,0.142770070698663,0.114005617361735
26.1638650039616,26.6028484186754,27.6895705800824,29.0487279028708,30.4596608860548,31.8049149154334,33.0291732157057,34.112444026768,35.0537521008097,35.8616617259667,36.5489643515485,37.1297930805913,37.6181085390435,38.0269459350074,38.368081154295,38.4011869963827,38.0176871432454,37.4345586018811,36.7821827708611,35.8801507629745,34.651700714002,33.3330649316739,32.0485834332257,30.8614074583785,29.7995232257578,28.8704608077701,28.0701900138758,27.3888398203466,26.8147108947345,26.3361910257259,25.9426714798217,25.6244920814487,25.3728854044076,25.1799199910425,25.0384429205681,24.9420223009587,24.8848903784388,24.8618879725922,24.868410883898,24.9003588128242,24.9540871996339,25.0263622602264,25.1143193683015,25.2154248254895,25.3274409723714,25.4483945251399,25.5765479737195,25.7103738450913,25.8485316174735,25.9898470639943,26.1332938058197,26.2779768620371,26.4231179949489,27.4579928608958,29.7789650562452,32.6371716300536,35.6167755899559,38.4848882300918,41.1187251597217,43.4636197542908,45.5065094808165,47.2588868089869,48.745077559894,49.4957032357963,49.3058379330447,48.6160587657176,47.7034220018211,46.7318958529841,45.7919982313944,44.4112111719141,42.3589750279389,40.0974093889234,37.8865410004306,35.8515478722551,34.0406357569307,32.4617427198279
16.3146124838753,15.7679472816378,14.4204884604666,12.7346607159067,10.975759842684,9.2888559475595,7.74634423979462,6.37753020894724,5.18701289452914,4.16600097741416,3.29916175280432,2.56866305187148,1.95647060681559,1.44557684058481,1.02058713283126,0.701793018605046,0.493655612140487,0.358462502273904,0.270421905153195,0.559220974640767,1.37584941510717,2.41700345257102,3.50932350025626,4.5589568898277,5.51956599434342,6.37255053763779,7.11497118996365,7.75830471737879,8.31671371703315,8.79798526566478,9.20942821160096,9.55785715958328,9.84959140101913,10.0904643470313,10.2858401492513,10.4406350465421,10.5593416196814,10.6460546208273,10.7044974090367,10.7380482967042,10.7497663169125,10.7424160752041,10.7184914638935,10.6802381022867,10.6296744292312,10.5686114206812,10.4986709385077,10.4213027406917,10.3378001996499,10.249314786545,10.1568693863765,10.0613705124914,9.96361949068333,9.61022198772234,8.89439338557067,8.03425724272635,7.14542159128411,6.29017322287848,5.50084104980239,4.79245786211748,4.16986005713,3.63202923088802,3.17404439727455,2.80970071190251,2.54329638847048,2.35966619940289,2.23524594350818,2.15007766163523,2.09044106058008,2.33950085724012,3.03057113646796,3.90440759879556,4.81231357176567,5.67839008235871,6.46790033525957,7.16814409837216
52.413968639418,53.4259615850007,55.9056049855918,58.9740278881136,62.1319586162569,65.1144514535175,67.7971721718274,70.1371326600671,72.1359572946729,73.8177910010314,75.2164972323669,76.3685543876127,77.3093286532344,78.0712853259968,78.6832806515039,78.9335525349299,78.7278604403499,78.2819988377362,77.7317471799474,76.5258681377487,74.4243116806145,71.9892647755345,69.5284026248993,67.2032644440754,65.0901951856595,63.216241163796,61.5808520477268,60.1602696343908,58.9261122319791,57.8597665707744,56.9443055876994,56.1643423590902,55.5058962584778,54.9562703854661,54.5039393705087,54.1384467190346,53.8503109160539,53.6309395683961,53.4725509155676,53.3681020914853,53.3112235678195,53.296159255222,53.3177117812844,53.3711925036925,53.452375853779,53.5574576396424,53.683016969326,53.8259814833773,53.9835956125967,54.1533916010856,54.3331630569783,54.5209408136342,54.7149709027305,55.8218732439346,58.3073573041753,61.4906933448348,64.9866794752495,68.5534300425389,72.0308902195346,75.3121795987661,78.3291304170914,81.0582188362022,83.4932921095059,85.1276855338032,85.6868394713964,85.581281044553,85.1245731404499,84.5190115781101,83.8808081730248,82.5525506993693,80.2803462995405,77.7521047713544,75.3194797094645,73.1274461433675,71.2170579864545,69.5826811462933
