9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.7541514162944,7.74084722225686,7.72071936115641,7.69527483004615,7.66580844903547,7.6334230770678,7.59904990030427,7.56346770053936,7.52732076023553,7.49113536459329,7.45533495617016,7.4202540076912,7.38615066389849,7.35321818916944,7.32159525227549,7.29137508307762,7.26261354520035,7.23533618037904,7.20954429145307,7.18522014006437,7.16233134110426,7.1408345386245,7.12067844755073,7.10180634262824,7.0841580712167,7.06767166044898,7.05228458243602,7.03793473408605,7.024561181066,7.01210470871373,7.00050821647681,6.98971698680191,6.97967885436867,6.97034429715425,6.96166646700437,6.95360117413129,6.94610683720588,6.939144408405,6.93267728085943,6.92667118436873,6.92109407395864,6.91591601480766,6.9111090662241,6.90664716667843,6.90250602135777,6.89866299328532,6.89509699871631,6.8917884072651,6.88871894702143,6.88587161476473,6.88323059127503,6.88078116165738,6.87860270638009,6.87596196702522,6.87016738769742,6.85847442506318,6.84015169344829,6.81613282363239,6.7882827674235,6.75874316109387,6.73259713094752,6.71273079481402,6.69740697375702,6.68564577151813,6.70962144806837,6.785622041565,6.88550574373605,6.99052408445774,7.21937551295486,7.61199770249805,8.03974159829806,8.44290799242891,8.80060859414877,9.10920372929471,9.37173790323111,9.59343068277349,9.77985525323134
121.673847942238,121.555407659929,121.223065418301,120.719313561345,120.080218868793,119.336326957472,118.513444576971,117.633311023447,116.714172905203,115.771276420355,114.817289890658,113.862667455045,112.915963008206,111.984101862532,111.072616271432,110.185849870104,109.327135231342,108.498948057213,107.703040992646,106.94055962054,106.21214285305,105.518009649796,104.85803375587,104.231807949673,103.638699115188,103.077895299801,102.548445783311,102.049295063631,101.579311557723,101.137311721037,100.722080203819,100.332386587062,99.966999173675,99.6246962508389,99.304275186689,99.0045596778155,98.7244054228915,98.4627044615024,98.2183883854001,97.990430601469,97.7778478012235,97.5797007702637,97.3950946524398,97.2231787671918,97.0631460643562,96.9142322884102,96.7757149134212,96.6469119007011,96.5271803231297,96.4159148931771,96.3125464256634,96.2165402611337,96.127394671291,96.1616375143054,96.379777640364,96.6882225915364,97.0271750222447,97.3617632570929,97.6735434211305,97.9541676708548,98.2011614223266,98.4299857137678,98.6498156013056,98.8507287609185,99.0289004621238,99.1838584491474,99.3168604899841,99.4299614274448,99.5254910986952,100.524313830552,102.834998479837,105.619106913297,108.410942171673,110.988084120184,113.265028904917,115.226265686001,116.889251123298,118.285034598759
8.65433775312009,8.65140337968256,8.64303383301785,8.63012392632765,8.61356168070727,8.59417550719335,8.57270690073679,8.5497994606304,8.5259980318669,8.50175383069055,8.47743282978948,8.45332563430923,8.42965772404977,8.40659937039791,8.38427482698639,8.36277058661055,8.34214262432067,8.32242262856409,8.3036232728846,8.2857426097252,8.26876768213633,8.25267745348914,8.23744515308381,8.22304012929614,8.20942929337978,8.19657822747345,8.18445202059309,8.1730158869726,8.16223561239215,8.15207786628526,8.14251041051691,8.13350222977997,8.1250236035143,8.11704613504076,8.10954275012757,8.10248767437783,8.09585639654965,8.08962562310892,8.08377322789127,8.07827819964336,8.0731205893663,8.06828145874383,8.06374283046143,8.05948764087614,8.05549969524977,8.05176362558794,8.0482648510149,8.04498954054451,8.04192457806925,8.03905752937281,8.03637661097105,8.03387066059448,8.03152910914092,8.08183914384492,8.2108217462561,8.37587801027707,8.55141856891162,8.7226278432166,8.88150008241842,9.02428320330905,9.14981745306389,9.26416812290726,9.37114202779747,9.46746867736731,9.55208095430519,9.62514979737987,9.68749333043559,9.74022181854006,9.78453048804983,9.90873003250563,10.1289920712288,10.3458903005738,10.5229220468402,10.6564567022119,10.753992577981,10.8247443991993,10.8765794131779,10.9154237565708
9.72318105535449,9.71843713058012,9.70513293654257,9.68500507544212,9.65956054433186,9.63009416332118,9.59770879135352,9.56333561458998,9.52775341482507,9.49160647452124,9.45542107887901,9.41962067045587,9.38453972197691,9.35043637818421,9.31750390345515,9.2858809665612,9.25566079736333,9.22689925948606,9.19962189466475,9.17383000573879,9.14950585435008,9.12661705538997,9.10512025291021,9.08496416183644,9.06609205691396,9.04844378550241,9.0319573747347,9.01657029672174,9.00222044837176,8.98884689535172,8.97639042299944,8.96479393076253,8.95400270108762,8.94396456865438,8.93463001143996,8.92595218129009,8.917886888417,8.91039255149159,8.90343012269071,8.89696299514514,8.89095689865444,8.88537978824436,8.88020172909337,8.87539478050982,8.87093288096414,8.86679173564348,8.86294870757103,8.85938271300202,8.85607412155081,8.85300466130715,8.85015732905044,8.84751630556074,8.8450668759431,8.8428884206658,8.84024768131094,8.83445310198314,8.8227601393489,8.80443740773401,8.78041853791811,8.75256848170922,8.72302887537959,8.69688284523323,8.67701650909973,8.66169268804273,8.64993148580385,8.67390716235408,8.74990775585071,8.84979145802177,8.95480979874345,9.18366122724057,9.57628341678376,10.0040273125838,10.4071937067146,10.7648943084345,11.0734894435804,11.3360236175168,11.5577163970592,11.7441409675171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0921825740873947,-0.0900145251807549,-0.0862798223098841,-0.0815434666144092,-0.0762246441059879,-0.07063039291949,-0.0649818761762899,-0.0594348439936147,-0.0540955336051738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.192848705531,26.2737660391788,26.3950876172998,26.546483730623,26.7190218680222,26.9052011695741,27.0988875295828,27.2951920774433,27.4903216337508,27.6814202042358,27.8664139562935,28.0438673897384,28.2128549823998,28.3728501312921,28.5236315099904,28.6652058619804,28.7977456107302,28.921539369036,29.0369533691366,29.1444019266991,29.2443252311373,29.3371729748782,29.4233925634539,29.5034208669517,29.5776786705343,29.6465671526785,29.7104658636723,29.7697317952676,29.8246992279642,29.8756801183847,29.9229648488422,29.9668232074638,30.0075055027644,30.0452437435836,30.0802528356636,30.1127317613451,30.1428647201017,30.1708222158496,30.1967620829092,30.2208304467199,30.2431626183552,30.2638839238929,30.2831104710094,30.3009498559805,30.3175018147278,30.3328588217555,30.3471066408475,30.3603248313128,30.3725872133998,30.3839622962961,30.3945136718965,30.4043003772836,31.2153595135097,33.1916773067851,35.660088091775,38.244621494809,40.7359863087416,43.0249222558224,45.0632789608027,46.8396958350316,48.3642404434437,49.6580509156671,50.7464686322692,51.656317564436,51.9113305310625,51.2974163222738,50.254678847181,49.0523879976262,47.3217106393713,44.8912381736233,42.2687100947518,39.7335246730851,37.4151687902738,35.3600084044289,33.5721474299731,32.0356470699548,30.726139413819
16.3146124838753,16.2793580398716,16.1801259391857,16.0286636192734,15.8344648547364,15.6054082318307,15.3481914828497,15.0686190672203,14.771788359401,14.4622084462116,14.1438760322529,13.8203254808922,13.4946643784506,13.1696018881296,12.8474742422328,12.5302697262449,12.2196542020094,11.9169974104164,11.6233998381295,11.339719714308,11.0665996374188,10.8044923579729,10.5536853177694,10.3143236414865,10.0864313742552,9.86993084867825,9.66466014133397,9.470388640226,9.28683079113393,9.11365812379019,8.95050968023446,8.79700097971449,8.65273165916474,8.51729192744895,8.39026796676153,8.2712464071363,8.15981799092578,8.0555805341679,7.95814128153277,7.86711874144787,7.78214407832576,7.7028621297352,7.62893210797723,7.56002803789301,7.49583897585048,7.4360690487099,7.38043734611775,7.32867769467354,7.28053833830028,7.2357815454739,7.19418316076871,7.15553211540753,7.11962990911475,6.87672813591163,6.33685893758944,5.67644697184428,4.98751700408923,4.3201861021829,3.70131565922027,3.14414232005106,2.65358375569441,2.22957294121396,1.86860206230959,1.56450816787322,1.31069512782538,1.12721470747,1.02353559403708,0.978464809966911,0.96734163683222,1.29235877240545,2.09567035987345,3.08776758215488,4.10679356261501,5.07309888826625,5.95152143616261,6.72985537604978,7.40775579086479,7.99094390212978
52.413968639418,52.4403667916862,52.5148782343046,52.6293955327566,52.7778491084199,52.9554187358199,53.1580334022122,53.382069214259,53.6241794173979,53.8812095148337,54.1501646250145,54.4282065939837,54.7126658917462,55.0010586968189,55.2911033630909,55.5807330818949,55.8681033102214,56.1515936676729,56.4298046877834,56.7015501784344,56.9658461025459,57.2218969090553,57.4690801798738,57.7069303494238,57.9351221256355,58.1534541118571,58.3618330082047,58.5602586639599,58.7488101619791,58.9276330419221,59.0969277103994,59.2569390411829,59.4079471354383,59.5502591885299,59.6842023944316,59.810117809482,59.9283550927054,60.0392680389685,60.1432108228834,60.2405348748021,60.3315863148634,60.4167038763784,60.4962172555171,60.570445830021,60.6396976953342,60.7042689719888,60.7644433432079,60.8204917864655,60.8726724671288,60.9212307663073,60.9663994186475,61.0083987390561,61.0474369202324,61.9555515241496,64.1799072037721,67.0659162317771,70.243192934448,73.4796600203976,76.6232654688446,79.5748469862343,82.2738881805254,84.7038208960939,86.8637659757527,88.7504597833203,90.3756896505118,91.1797556704793,90.8933133616315,90.0332282522802,88.9468113225652,87.0501872446657,84.1547240678125,81.0583557761733,78.1446058457276,75.5549381535708,73.3174584249271,71.4135241593931,69.807828281464,68.4613045128634
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
