9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.45068127225939,6.69069619444728,5.73976490547854,4.74790847459702,3.79705802534144,2.92795622552325,2.15698860255735,1.48662370369041,0.911813414951104,0.423852603405842,0.0126514355886106,-0.331975249205579,-0.619619855380846,-0.858955446642261,-1.05355603019694,-1.20813782989442,-1.33178809091355,-1.43126725108541,-1.10518474115595,-0.168135115783773,1.03289516606203,2.29771962888701,3.51641513480222,4.63374249598385,5.62687928635067,6.49159449271307,7.24983680210222,7.92648991121918,8.52945903654953,9.06590014663702,9.54229186036064,9.96450047253002,10.3378386660099,10.667118468144,10.9566989890118,11.2105294476051,11.4321879546663,11.6249164812728,11.7916524026382,11.9350569684965,12.057541015687,12.1612882056037,12.2482760391595,12.3202948748353,12.3789651510906,12.4257529927344,12.4619843615548,12.4888578943771,12.5074565565168,12.5187582251247,12.3819449716508,12.0327751831107,11.593312095398,11.1338233945761,10.6927606695846,10.289332629165,9.93134434747557,9.62004633972092,9.35312412882542,9.12652763012032,8.93555696862548,8.77547688766985,8.64183949110978,8.53062421356133,8.43828993255449
121.673847942238,122.135091757581,123.40229196419,125.262861598115,127.544134807215,130.107883066147,132.844479300486,135.66775106013,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.522187792681,177.757213831341,177.970376690741,178.163644874071,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409308,176.711925483594,170.708345485146,163.21030569141,155.114164395594,146.974967719876,139.189722579987,132.048608706845,125.738415282227,120.335732535083,115.818816318933,112.076025105251,108.980968396667,106.436765546516,104.352480460563,102.648094202904
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427975,8.86896985828687,8.96051512201545,9.05967771727452,9.16433083493193,9.27257588972535,9.38265873117603,9.49296490793143,9.60204427712655,9.70863869648282,9.81170076906838,9.91039987481208,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454555,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630482,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372114,10.8145422278777,10.8341513333774,10.8517113132367,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082194,10.96883798977,10.9720827763809,10.974983319092,10.977576752295,10.6914210315142,9.95217734554493,8.99881262972615,7.99935405790898,7.05762557949036,6.23097010178854,5.54123242188542,4.98438627804185,4.54039359480808,4.18318072371892,3.88529080370043,3.62734859508158,3.4018339106748,3.20371586169667,3.02963358860675
9.72318105535449,9.68984692974956,9.61425996329606,9.53395753153418,9.46825342952374,9.42537480759628,9.40700570823643,9.41121307464315,9.43431964077563,9.47207103361083,9.5203238135105,9.57541050508787,9.63429305777172,9.69458521017884,9.75450090732741,9.81351746235484,9.87112809139394,9.92616680674567,9.97798081357811,10.1011575652484,10.3304010599403,10.6022886543027,10.8804972633565,11.1453527038736,11.3872326324876,11.6024388875759,11.7906407629638,11.9554506714829,12.1012505761921,12.2303010106535,12.3445866816561,12.445850225453,12.5356220906848,12.6152468749464,12.685906458317,12.748640273384,12.8043630350424,12.8538802300381,12.8979016395406,12.9370531403878,12.9718870036121,13.0028908833245,13.0304956655209,13.0550823250803,13.0769879201956,13.0965108366223,13.1139153793181,13.1294357960923,13.1432798066056,13.155631700271,13.1666550581275,13.1295315379177,13.0063504880832,12.8026458380653,12.5187938002288,12.1717193492419,11.7931785924072,11.4195768833156,11.0801111734882,10.7900516100328,10.5516112179438,10.3562225980037,10.1939522312007,10.0591344857313,9.94682437684508,9.85295844101923
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.0713563586263,25.8037959470623,25.3784031729894,24.8092510148003,24.111477469539,23.3038000336994,22.4093594347017,21.4550472498865,20.4696727033639,19.4815394203821,18.5160832281719,17.594102400698,16.7308500215183,15.9359778408806,15.2135667966932,14.5639264482221,13.985123675744,13.4730522295467,12.9652650236291,12.4287538170609,11.9056677749617,11.4182352193706,10.976515370857,10.5833561542294,10.2375278504185,9.9356703283074,9.67182559873843,9.43985540976866,9.23563560865708,9.05559203076785,8.8966326035378,8.75608458139413,8.63163795656074,8.52129532202317,8.42332800276505,8.33623801667463,8.25872530464615,8.18965963049517,8.1280565619128,8.07305698184437,8.02390963134306,7.97995624137946,7.94061886708369,7.90538909054022,7.87381880609225,7.84551234459457,7.82011973016438,7.79733089502434,7.77687070544107,7.75849467506821,7.67450277905738,7.8106922631558,9.0242483800997,12.1412233494516,17.1534486778702,22.7982535898613,27.5188340945712,30.714408316925,32.6460823211691,33.7799148219148,34.4745254919485,34.9349619340478,35.2608065965326,35.5056284753205,35.6982704748365
16.3146124838753,16.4377115815887,16.7720865486176,17.2486451812925,17.8036035742855,18.383650312367,18.9474981031346,19.46570333253,19.919559745961,20.2994660986758,20.6030357519704,20.83316812175,20.9962611466973,21.1006901265183,21.1556164261943,21.1701762779108,21.1528502873463,21.1111329770695,21.0514800617792,20.9826212796242,20.90975508589,20.8330879255605,20.7538085689339,20.6734066930067,20.5933226733479,20.5147898952961,20.4387832067122,20.3660779910137,20.2972075929028,20.2324492591279,20.1719264452383,20.1156478121318,20.0635380751801,20.0154622089024,19.971244281829,19.9306819835947,19.8935577178704,19.8596469729078,19.828724545409,19.8005690807277,19.7749663000475,19.7517112100799,19.730609530113,19.7114785223702,19.6941473724418,19.6784572351848,19.6642610364581,19.6514231011163,19.6398186618354,19.6293332907675,19.6198622860678,20.2571122004226,21.8187584650323,23.6223998938783,25.0953376039983,25.7889141330517,25.4947330357493,24.3259056412561,22.6058591344994,20.6741377123323,18.7755064026852,17.0330066349782,15.4898823464876,14.1569093908821,13.0234271841935,12.0692554344198
52.413968639418,52.35471595886,52.1907688874247,51.9584937075166,51.7029251291599,51.4649378312081,51.2758274248814,51.1558926165957,51.1151555911905,51.1551444469054,51.2710711649682,51.4539840580311,51.6926465208789,51.9750242700489,52.289357693652,52.6244603967087,52.9707125832861,53.3205232151551,53.6676627975797,53.967612937353,54.1982005463665,54.3902406620884,54.561178823561,54.7204226342408,54.8726544017629,55.0198683268924,55.1626059836402,55.299554051504,55.4291545746539,55.5510855031453,55.6652366008015,55.7716576033485,55.870516677671,55.9620673707797,56.0466225034054,56.1245337094516,56.1961755413279,56.2619332503997,56.3221935124002,56.3773375022001,56.4277358339603,56.4737449746742,56.5157048145037,56.5539371388846,56.5887447975211,56.6204114061313,56.6492014498616,56.6753606840603,56.6991167497579,56.7206799386964,56.7402440568592,55.5911809990956,52.7467503143022,49.2952250261935,46.0352447671485,43.5455866910854,42.127302726531,41.7813549350844,42.2804642887928,43.3035654195698,44.5583105628526,45.8484005400149,47.0686542342008,48.1682440935603,49.1294188503694,49.9532399250814
