9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.68440305246547,7.4997722983763,7.26693332577216,7.02165255657726,6.78301422599984,6.56032647471291,6.35763469659644,6.17632348718459,6.01643734148303,5.8772727926452,5.75763250239245,5.65596536097214,5.57048788757439,5.49930621097017,5.47191416215342,5.50264359143071,5.56347875575829,5.63543430265847,5.77006662859226,5.98560829316209,6.22140130773671,6.44947895901403,6.66054728248012,6.85391363528745,7.03212976061859,7.19854600809368,7.36183069864429,7.52887036316716,7.69936943934773,7.87281000777291,8.04850322654179,8.22564146363999,8.40334736235901,8.58071746389103,8.75685907261709,8.93091985398903,9.10211024649719,9.26971918107943,9.43312386265486,9.59179450729807,9.74529497202842,9.89328018768624,10.0354912315766,10.1717487746378,10.3019455230925,10.4260381582469,10.5440391681661,10.6560088662285,10.7620478065215,10.8622897354132,10.8990731251547,10.8434842899279,10.7395957052899,10.6118067672862,10.4751371146811,10.3394679404929,10.2115119844891,10.0957176079017,9.99471967835299,9.90965083670591,9.84048811349572,9.78676547502069,9.74756096689988,9.7212050994678,9.70568845482099
121.673847942238,121.173624758435,119.920446864084,118.321261187893,116.627438828515,114.983654076997,113.46581820743,112.107363442458,110.916629910271,109.887969820956,109.008606407786,108.262731097004,107.63386120257,107.106130480422,106.664939234898,106.297228140864,105.991536694933,105.737943276697,105.527944772503,105.553447393598,105.968292153936,106.694713450607,107.667930683299,108.833821831486,110.147061821596,111.569638934628,113.069668173839,114.62043427396,116.19961151797,117.788620108918,119.372088898158,120.937401954395,122.474312177796,123.974609357892,125.431833127029,126.841023480339,128.198503151753,129.501687324056,130.748917031407,131.939313271312,133.07264934055,134.149239289251,135.169840680617,136.135570073503,137.047829828399,137.908244987028,138.718609101161,139.480837994226,140.196930534743,140.86893558673,141.4989243813,142.088967626829,142.641116743272,143.157388669647,143.639753752715,144.090126279467,144.510357266279,144.902229163573,145.267452176663,145.607661941255,145.924418326075,146.224841507563,146.519320498389,146.812920173952,147.105839508858,147.395709584877
8.65433775312009,8.6837590214475,8.7558677771879,8.84728376875348,8.94576822780236,9.04378621736601,9.13650049680064,9.22103502958374,9.29600418404057,9.36109295527766,9.41668742427664,9.46357947398556,9.50275228761445,9.53523749288919,9.56202818978482,9.58403183255092,9.6020495727982,9.61677201908368,9.62878440357446,9.62472952626953,9.59351347694911,9.53982173985505,9.46800509862987,9.38196952206706,9.28514304880274,9.18048387342291,9.07050937944658,8.95733480827344,8.84271532727083,8.72808811150231,8.61461264280436,8.50320830962297,8.39458887686652,8.28929366578596,8.18771543922711,8.09012508157412,7.99669322339852,7.90750900199149,7.82259617685582,7.74192683662427,7.66543294214403,7.59301595070639,7.5245547597899,7.45991219658024,7.39894026337638,7.34148433020296,7.28738644580014,7.23648791772398,7.18863129239783,7.1436618472089,7.10142868953664,7.06178554214544,7.02459128075014,6.98971027774528,6.9570125959815,6.92637406793796,6.8976762885133,6.87080654377332,6.84565769317826,6.82212801891267,6.80012105280809,6.7774921482228,6.751734346506,6.72251119793543,6.69021763169634,6.65561609394025
9.72318105535449,9.64868876675119,9.46405801266201,9.23121904005787,8.98593827086298,8.74729994028555,8.52461218899863,8.32192041088215,8.1406092014703,7.98072305576875,7.84155850693091,7.72191821667816,7.62025107525785,7.5347736018601,7.46359192525589,7.43619987643913,7.46692930571642,7.527764470044,7.59972001694418,7.73435234287798,7.9498940074478,8.18568702202242,8.41376467329974,8.62483299676583,8.81819934957316,8.9964154749043,9.16283172237939,9.32611641293001,9.49315607745287,9.66365515363344,9.83709572205862,10.0127889408275,10.1899271779257,10.3676330766447,10.5450031781767,10.7211447869028,10.8952055682747,11.0663959607829,11.2340048953651,11.3974095769406,11.5560802215838,11.7095806863141,11.857565901972,11.9997769458623,12.1360344889235,12.2662312373782,12.3903238725326,12.5083248824518,12.6202945805142,12.7263335208072,12.8265754496989,12.8633588394404,12.8077700042136,12.7038814195756,12.5760924815719,12.4394228289669,12.3037536547786,12.1757976987748,12.0600033221875,11.9590053926387,11.8739365509916,11.8047738277814,11.7510511893064,11.7118466811856,11.6854908137535,11.6699741691067
0,-0.0031582734083486,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953037,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.011733061106031,0.00627113365014979,0.0280310292853766,0.0504029459402351,0.0716854450042866,0.091047401682306,0.108170522832762,0.123027871423941,0.135748318292437,0.146535005218185,0.155617526410289,0.163224965080203,0.169571664010165,0.174850630295814,0.17923139460912,0.182860361802099,0.185862457104142,0.188343353612146,0.190391866542179,0.192082284451937,0.193476519872549,0.194626028575265,0.195573485231315,0.196354224377461,0.196997466225934,0.197527351243682,0.195493932398897,0.189250625186107,0.180222115057152
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06
26.1638650039616,27.0937598102807,29.3560761023155,32.1798047957952,35.158189646239,38.0567448482466,40.7427948742056,43.1500361607314,45.2559061780103,47.0654733886626,48.5998416808692,49.8880817180242,50.9619089385734,51.8524148931301,52.588259228002,52.6936785602675,51.953479490917,50.8032808542752,49.5093769780152,47.7048611386595,45.2223619232364,42.5547285845613,39.9707994077382,37.6024294103945,35.5013705930755,33.6752096730744,32.1090554700575,30.7056499808729,29.3714526755397,28.0988566660173,26.8820779463199,25.7167826556364,24.5997910834119,23.528837976124,22.5023747413116,21.5194035219248,20.5793363079878,19.6818745565348,18.8269063986698,18.0144195681467,17.244428809572,16.51691682502,15.8317878948994,15.188833250016,14.5877071495097,14.0279124887947,13.5087946597848,13.0295423329656,12.5891938339576,12.1866478427761,11.8206772423974,12.9496127067336,16.1894182256694,20.3144824319625,24.7089503790986,29.0149902366453,33.0253080336076,36.632191827516,39.7951762099481,42.5173747708366,44.8278233352908,46.7689517512962,48.3879653646466,49.7311896713007,50.8414603560515,51.7568783435897
16.3146124838753,15.8325706492447,14.6493435252902,13.1741606302064,11.6358741304762,10.15701734017,8.79785323695461,7.58329626393562,6.51881447401467,5.59944220737573,4.81474726339552,4.15159670803189,3.59579605744476,3.13314324121985,2.75012971628958,2.45937857694781,2.26446574599682,2.14093346611102,2.06300050845021,2.31012924406812,3.01529081219908,3.90297365922965,4.81701491361357,5.68131516792648,6.46408555604694,7.15583565232203,7.75776426217823,8.34548181432839,8.98662731908705,9.66776500618584,10.376657659212,11.1023766317139,11.8353541811263,12.5673850128445,13.2915853368113,14.0023185017939,14.6950963430526,15.3664648500064,16.0138817897394,16.6355926836693,17.2305101875547,17.7981005973617,18.3382799867457,18.8513214320703,19.3377739239006,19.7983929025728,20.2340818765759,20.6458442632285,21.0347444041142,21.4018766247839,21.7483412029272,21.2515098181623,19.5225282022995,17.252002559321,14.8417957992208,12.5097570037994,10.3633186012257,8.44681730766331,6.76990751954327,5.32388035803454,4.09079461782125,3.04848891094957,2.17358885128021,1.44346949841855,0.836980680134064,0.334982650095123
52.413968639418,53.3881013699703,55.8320124375322,59.0186527975908,62.5530992252254,66.1948642745329,69.7851521592245,73.2137820532149,76.4044804388008,79.3083921174277,81.9003418598107,84.175168626892,86.143350865193,87.8262375911363,89.2515509296863,89.9184604921152,89.5857077268819,88.7274713994205,87.663175493028,85.5950548317604,82.2654259148097,78.6818842599014,75.3398111366805,72.4299112829176,69.9910337895085,67.9962696047312,66.3950355282691,64.9902566004296,63.6170767808277,62.2832799825295,60.995074079311,59.7572313570296,58.5732264759736,57.4453750302239,56.3749727786289,55.3624338625686,54.4074255141393,53.5089966146612,52.6656977489563,51.875690925039,51.1368477487699,50.4468354590803,49.8031907788212,49.2033819855857,48.6448599441148,48.1250990701028,47.641629326411,47.1920604035617,46.7740992249561,46.385561860823,46.0243808486991,47.2611141873228,50.8685408892865,55.6071322998284,60.7808935288295,65.9833868507081,70.9728892378984,75.6064924176339,79.8056082355138,83.5366738329014,86.7984982049063,89.6125691274109,92.0148566831741,94.0484637425788,95.7584190769009,97.1887398763405
