9.10714285714286,9.07217625869328,8.98595693353483,8.87807469482029,8.76554876863994,8.65767441936401,8.55907435271126,8.47160783235001,8.3955550190617,8.33034314555199,8.27498448617679,8.22833422239223,8.18923675783466,8.1566037892361,8.12945134971036,8.12444122894098,8.14898768258337,8.18761694510549,8.23125496283621,8.29231425258517,8.37625971811711,8.46700786613179,8.55562199351649,8.63751002498805,8.71066794076395,8.77458720069507,8.8295823877251,8.87803979604863,8.92105335982498,8.95752963591745,8.9876534569514,9.01212960509709,9.03181221740507,9.04753401378724,9.06003651074742,9.06994964071942,9.07779418411363,9.08399356615324,9.088888432262,9.09275095477113,9.09579761448811,9.09820007864725,9.10009420376999,9.10158736051036,9.10276432907331,9.10369201094769,9.10442317724329,9.10499944146383,9.10545361234365,9.10581155345718,9.10609365162927,9.10631597571271,9.10649119063448,9.10662927819025,9.10673810533452,9.106823872174,9.10689146509732,9.10694473511183,9.10698671721964,9.10701980331786,9.10704587846669,9.10706642828503,9.10708262359051,9.10709538710507,9.10710544602605,9.10711337345766,9.10711962106326,9.10712454479859,9.10712842519231,9.10713148332893,9.10713389344508,9.10713579285656,9.10713728978193,9.10713846950815,9.10713939924987,9.10714013197891,9.10714070944235,9.10714116454103,9.1071415232041,9.10714180586631,9.10714202863227,9.10714220419403,9.10714234255417,9.10714245159574,9.10714253753135,9.10714260525717,9.10714265863186,9.10714270069643,9.1071427338475,9.10714275997384,9.107142780564,9.10714279679109,9.10714280957966,9.10714281965832,9.10714282760131,9.10714283386118,9.10714283879457,9.10714284268258,9.10714284574672,9.10714284816157,9.10714285006471,9.10714285156457,9.10714285274661,9.10714285367818,9.10714285441234,9.10714285499094,9.10714285544693,9.1071428558063,9.10714285608952,9.10714285631272
7.75889534106878,7.5454302271697,7.0190741156789,6.36046865718057,5.67351627474724,5.01496383164423,4.41303151295065,3.87906868726051,3.41478469525589,3.01668213381283,2.67873069847665,2.39394157383762,2.15526019263017,1.95604280421673,1.79028259985522,1.68140082913551,1.63819286103877,1.6324505220617,1.64688740626787,1.75993429645541,2.01971149427571,2.36353873994708,2.74781847070357,3.14293162549462,3.52941157947292,3.8950858440764,4.23295157322957,4.49750362301013,4.65820991471591,4.7378177951312,4.75481917991246,4.72419255960198,4.65801985389496,4.56603553003978,4.4558096607526,4.33332676972703,4.20373347789888,4.25540998065152,4.51740233084128,4.78286066837544,5.00204673762148,5.18398069165117,5.34316130690256,5.48928905859965,5.62830058954799,5.76636291668733,5.9075220810822,6.05197643991071,6.19973823250014,6.35067645569368,6.50455223573531,6.66104788577864,6.81979065629115,6.98037203093707,7.14236328923966,7.30532794605943,7.46883158369124,7.6324495125899,7.795772629159,7.91011082161481,7.95026263274222,7.95116576269497,7.93143285671377,7.90266602146463,7.87285012348475,7.84780657355293,7.83180125025535,7.82775820636211,7.83734155337208,7.86185569019931,7.90228641251364,7.95833448404199,8.02854741795045,8.11081627364123,8.20276513294484,8.29205980519442,8.36826669473489,8.43270053709478,8.48655946863629,8.53093492316058,8.56682067683558,8.59512112054533,8.61665883042541,8.63218150000011,8.6423682908541,8.61942090602724,8.55273958978721,8.46969936961488,8.38551622823046,8.30828038451695,8.24184871622396,8.1875850079951,8.14542924907771,8.11455645113248,8.09377798175477,8.0817802496571,8.07726114863386,8.1222265566249,8.23398111179402,8.3716209620163,8.51194850854361,8.77987565342311,9.2141835316255,9.67707052574863,10.1088080141113,10.4905361396393,10.8203564454004,11.1024417987655,11.342675316295,11.5470012907004
121.673847942238,121.602273268377,121.426271150074,121.207018210168,120.979478147373,120.762448679763,120.565025637094,120.390654385075,120.239619438443,120.000637483487,119.581494188957,119.017933549782,118.341390631785,117.579056728603,116.754131904597,115.886177494502,114.991510245343,114.083601049117,113.173456082517,112.26996820753,111.380233048148,110.509828298609,109.663057313209,108.843159427497,108.052490148083,107.292674584815,106.564737460842,105.869212840138,105.206236434724,104.575623043852,103.976931364655,103.409518116043,102.872583144173,102.365206932928,101.886381727491,101.435037292168,101.010062163063,100.610321119417,100.234669481541,99.8819647456244,99.551075983674,99.2408913681181,98.950324123151,98.6783171568709,98.4238465881544,98.1859243486892,97.9636000125468,97.7559619821848,97.5621381400557,97.3812960584169,97.2126428459525,97.0554246980004,96.9089262071571,96.7724694825143,96.6454131185262,96.5271510483037,96.4171113108228,96.3147547569768,96.2195737154918,96.1310906363499,96.0488567264671,95.9724505898724,95.9014768824784,95.8355649896777,95.7743677334057,95.7175601139331,95.6648380904787,95.6159174037215,95.5705324424375,95.540226395516,95.5459201565451,95.5992992664614,95.7011485320945,95.8460642850596,96.0257238791185,96.2752800037841,96.6268443993755,97.0657263024804,97.5781803575744,98.1514852020398,98.7739861917225,99.4351093170466,100.12535190566,100.8362547244,101.560359430091,102.056286162359,102.19024203413,102.126985005494,101.961773727334,101.75127402612,101.529010690073,101.314075125211,101.116481443762,100.940617960604,100.787502209388,100.65624332576,100.544970846091,100.451406411905,100.373200593087,100.308118827261,100.25413318287,101.150170735329,103.368566431751,106.013910883622,108.62105588359,110.985544803083,113.039612288078,114.780336563893,116.232742755565,117.431816944652
8.65433775312009,8.64605487431217,8.62554265669008,8.59969990964644,8.57253681131236,8.54629871702551,8.52214830072175,8.50059154247752,8.48174670021659,8.49020899160576,8.5438678859485,8.6307979118021,8.74153119055839,8.86857615682265,9.0060296539626,9.14926633834239,9.29469025808114,9.43953566739291,9.58170660659465,9.7196470390693,9.85223521255257,9.97869738412976,10.098537166393,10.2114775870977,10.3174135747732,10.416373045211,10.5084851126403,10.5939542170502,10.6730391684895,10.7460362762459,10.8132658665636,10.8750616045426,10.9317621293127,10.9837045901861,11.0312197379535,11.0746282818252,11.1142382703011,11.1503432947663,11.1832213489005,11.2131342059492,11.2403272003074,11.2650293203623,11.2874535367113,11.3077973042015,11.3262431881649,11.3429595751161,11.358101436349,11.3718111196034,11.3842191494847,11.3954450218318,11.4055979808837,11.4147777710592,11.4230753575432,11.4305736117672,11.4373479593818,11.4434669894916,11.4489930248415,11.4539826533378,11.4584872218151,11.4625532933367,11.4662230695895,11.4695347801108,11.4725230401946,11.475219179373,11.4776515423838,11.4798457645043,11.4818250230911,11.4836102670925,11.4852204262298,11.4880384825241,11.4944586584974,11.5058532525058,11.5224594068477,11.5437637271198,11.5688406576648,11.5903609082627,11.6019695731797,11.6045491415035,11.5988728738232,11.5856346306085,11.5654708070661,11.5389759030977,11.5067130843622,11.4692209056099,11.4270171837685,11.3491030898655,11.2234285415372,11.0797723171118,10.9355345352924,10.8000960662509,10.6778925416749,10.5704313600051,10.477569336473,10.3983006870843,10.3312298551645,10.2748457330521,10.2276731246985,10.188349862409,10.1556599821135,10.128541769629,10.1060821442813,10.1810245986773,10.3676079772223,10.5573257947162,10.7125086019282,10.8295413757405,10.9154145816427,10.9784455585846,11.0255393483761,11.0617744771691
9.72318105535449,9.69987760967342,9.64241041443168,9.57049140220226,9.4954614551488,9.4235188445236,9.35774968076527,9.29939816597028,9.24865497841382,9.20429313103043,9.16491483852201,9.1300379956044,9.09925218437687,9.07218863325783,9.04850214025031,9.03125874883093,9.02172291688382,9.01671625669519,9.01429702778668,8.96820288466623,8.85214048444654,8.69511351719433,8.51213478340742,8.31112860800838,8.09595745235169,7.86832907700646,7.62938661952004,7.37996721344814,7.12322603077905,6.86604984297069,6.61672000615696,6.38339062487695,6.17246648597875,6.22968474863024,6.68136781525194,7.30742320559261,7.95024158866431,8.70688306056949,9.57682439211104,10.3628155235176,11.0238757075133,11.5770099232165,12.0439931408816,12.4411523226247,12.7804550930081,13.073553794133,13.329479972582,13.552959812005,13.7481144342355,13.9185383725283,14.0673676516127,14.1973388919655,14.3108406561457,14.4099580839709,14.4965117169259,14.5720912869751,14.638085137846,14.6957058551693,14.7460126033198,14.7416296392551,14.6585298221151,14.5326978030561,14.3836774335654,14.2238969219888,14.0620718710188,13.9046679729757,13.7565170834047,13.6210383785413,13.5003270490411,13.3960607484604,13.3095463813484,13.2407588567596,13.1884775962652,13.1507876394882,13.1254730458214,13.1003291737171,13.0650248004446,13.0209528155271,12.9693679774871,12.9113992501837,12.8480610610763,12.7802635797763,12.7088221053536,12.634465642071,12.5578447354095,12.4511238862846,12.3036587596895,12.142773515151,11.9836279574194,11.8342516959686,11.6984373551,11.5774815263624,11.4712546951343,11.3788606186425,11.2990381573117,11.230400401145,11.1715715035176,11.1644835235176,11.226367503151,11.3162464798297,11.4108504585901,11.6350198569759,12.0274654066053,12.4503163120897,12.8437761206651,13.1889185922669,13.4837804180198,13.7324712110496,13.9408124834678,14.1146886124757
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00055472494427262,0.0159651866312232,0.0363276740715858,0.057436401079068,0.0776064923969433,0.09600605984066,0.11230693050123,0.126468089732792,0.138602999618608,0.148899662409733,0.157573631482142,0.164841417240813,0.170906360308979,0.17595199133908,0.180139770137536,0.183609283940056,0.186479733876155,0.18885200889966,0.190810939445598,0.192427503796068,0.193760870066463,0.194860222263679,0.195766356790156,0.196513056686381,0.197128261508399,0.197635055215104,0.188577675170425,0.165558830123087,0.136609372702286,0.106351654907845,0.0773132045990309,0.0507538862011216,0.0271834816430441,0.00668283267276766,-0.0108992038018151,-0.0258269271051375,-0.0384077934604813,-0.0489526653631324,-0.0577545712056569,-0.0650785971503487,-0.0769070688515947,-0.0931418600176721,-0.107580626036047,-0.120091418717916,-0.12814461151361,-0.130626402381276,-0.130004559792066,-0.127780397824902,-0.124849214650725,-0.121729217785025,-0.118706428150882,-0.115925990056927,-0.113449366130403,-0.111289875106131,-0.109434529786433,-0.107857249374173,-0.105307930637732,-0.100929684004192,-0.0953825495301801,-0.0891561936422731,-0.0826092496562416,-0.0760000175642906,-0.0695103735686672,-0.0632643488672376,-0.0573425282162896
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,4.99903562335509e-07,3.93973777942629e-07,3.10490561380537e-07,2.44697475069376e-07,1.92845972640753e-07,1.51981826347662e-07,1.1977681059992e-07,9.4396051832288e-08,7.43934869937675e-08,5.86294744288995e-08,4.62058630494934e-08,3.64148203773744e-08,2.8698503947344e-08,2.26172783575611e-08,1.78246671409059e-08,1.40476123458004e-08,1.10709171205231e-08,8.72498492073863e-09,6.87615678433682e-09,5.41909614197686e-09,4.27078728962122e-09,3.36580558737538e-09,2.65258990527062e-09,2.09050493942235e-09,1.64752602468469e-09,1.29841453652024e-09,1.02327992601495e-09,8.06446460304897e-10,6.35560101204208e-10,5.00884636644055e-10,3.94746962168785e-10,3.11099907526649e-10,2.45177700497938e-10
26.1638650039616,26.1999347736558,26.2887049912275,26.3994411570157,26.5145453864806,26.6245108519029,26.7246971949017,26.8133113441707,26.8901636312221,26.94786971186,26.9829889026636,27.0029619059055,27.0133446300048,27.0181078784436,27.0199823277465,27.0190001570155,27.0155194417844,27.0117584744462,27.0089593972105,28.6466082774682,32.6482016352247,37.6691320558165,42.965282457043,48.1093255307418,52.8664957099354,57.125351908391,60.8525390207622,64.0614543194189,66.7907547985713,69.0903840317308,71.0133558598966,72.6113569188699,73.9326240750731,74.1431650529828,72.8608198438532,70.8508183517733,68.5877511183346,65.4304418071378,61.0796302989427,56.4074952286354,51.9033550692369,47.7901364245223,44.1426947817114,40.9664900112641,38.2346363901087,35.822424375515,33.6169580702011,31.6089269754459,29.7887422738758,28.1465525980621,26.6722883709613,25.3557303345496,24.1865949671278,23.1546286803347,22.24970325929,21.461906360404,20.7816225487223,20.1996020199054,19.707015617317,20.511022034967,23.1389854524058,26.5558276795017,30.2033322097293,33.765694309148,37.0700850477515,40.0331221637574,42.6275346258205,44.8600485106146,46.7565451985536,48.3523672666521,49.6859811088917,50.7947779212236,51.7131481090795,52.4717005487208,53.097045187889,53.585190519865,53.9289668025666,54.1453530716813,54.2492181816282,54.2536608815593,54.170284754963,54.0094210961358,53.780309972422,53.4912477037393,53.1497074431116,52.9674145921529,53.065734224549,53.3035298752776,53.5993234280934,53.9069620687974,54.2014693944178,54.470509441101,54.7091662954779,54.9167459900647,55.0948293770958,55.2461022960659,55.3736680114906,54.9746270834896,53.812526298699,52.3191238822766,50.7493713461707,48.7165904599684,46.0358540680725,43.2117083090667,40.5140422783366,38.0632664876063,35.898998099841,34.020574677103,32.4086060697073,31.0361056542277
16.3146124838753,16.2988585402,16.2599864872817,16.2112946139301,16.1604444223805,16.1116370520562,16.0669757483812,16.027318035759,15.9928058027538,15.8985086451017,15.6940685224887,15.406433072129,15.0584540483833,14.6690831416651,14.253737050949,13.8250684514688,13.392870915372,12.9642548000059,12.5446057086836,11.9102107669159,10.9735874986119,9.93764012839409,8.91467925537023,7.95939492872699,7.09307160184682,6.31943004644998,5.63421875190653,5.03065057500414,4.50220892673547,4.04367814342561,3.65081691978395,3.31949140544084,3.04486253147335,2.9434698062871,3.09119805509857,3.41078345475608,3.78931670631998,4.34584475424466,5.14903070296114,5.94214308627082,6.6277328793883,7.2141778867538,7.72704926204705,8.18179655780679,8.58570801758895,8.94809908908387,9.27527963904069,9.56505017181992,9.81685917287293,10.0313454268139,10.2099781757656,10.3547782539541,10.4681053643048,10.5524986626012,10.6105597226074,10.6448687278712,10.6579263421645,10.6521151320776,10.6296756449539,10.21026992195,9.22961858061185,8.019657327719,6.76027271756803,5.54735344593705,4.42880153593285,3.42550521627613,2.54334033645588,1.77978807970577,1.127542825623,0.576612873643428,0.115658084789305,-0.267067594756309,-0.582919820124356,-0.842380270202625,-1.05480036288468,-1.21423775530668,-1.3159615423763,-1.36887783212972,-1.37966888577757,-1.35337187712226,-1.29382516854914,-1.2040094347517,-1.08630576742315,-0.942688544653419,-0.774867286280517,-0.612093488009385,-0.479840414055949,-0.370489168340365,-0.279460910731033,-0.203552375599336,-0.140303122032709,-0.0877080083082349,-0.0440784036094266,-0.00797228870171862,0.0218446550806606,0.0464250968551794,0.0666612781383524,0.115998966711706,0.213923708765851,0.330702088781426,0.444628689156695,0.869323880860867,1.75544115090404,2.80994368671518,3.87553674839107,4.87782460093111,5.78530178237251,6.58792927193725,7.28658390346779,7.88768830966727
52.413968639418,52.4262784641617,52.4566317205941,52.4946117025524,52.5342268764718,52.5722046257814,52.6069172101889,52.6377098040258,52.6644836070077,52.7717453255727,53.0243979615135,53.3867617149466,53.8295229607649,54.3287902806024,54.8652409049315,55.4215883261752,55.9846968202945,56.5464368480987,57.100235608432,58.7594719455744,62.1463116753859,66.5049735203875,71.4277522235292,76.6865389254112,82.1509260570865,87.7370269055405,93.3722229572882,98.9731903028274,104.438341982009,109.654983934921,114.516628783942,118.941710858686,122.885218662752,124.053481410872,121.301283500095,116.710412642027,111.752350408919,105.206049567051,97.0423582662242,89.6107885761237,83.5338801756066,78.6524121575254,74.6933875051319,71.4475159362122,68.7674273323071,66.4829454171796,64.4714271817293,62.7064487535115,61.163957174879,59.8220625015521,58.6608483065134,57.6621989001025,56.8096417417861,56.0882036662956,55.4842796786804,54.9855131910675,54.5806866800853,54.2596218393558,54.013088387355,55.0733780550313,58.0529908273651,62.0034907037987,66.4064554232187,70.9416218318107,75.3972020400994,79.6291758716201,83.5419861379686,87.0786911268738,90.2143089842442,92.9530542630775,95.3200905964912,97.3491715128244,99.077215766947,100.54149281517,101.777648009394,102.739868638674,103.384393715295,103.74797445093,103.863925431575,103.762418172326,103.470750770777,103.013595550842,102.41322644171,101.689727700822,100.861185464433,100.16327893777,99.7441313625643,99.4833787271839,99.3165135322348,99.2069765253391,99.133334693368,99.0826928194099,99.0471114080706,99.0215950400919,99.0029357605302,98.9890338703731,98.9784906618817,98.2860704241267,96.6172339734876,94.6002003549112,92.589821016051,89.9279249050303,86.385385332424,82.7726867860633,79.4505598833392,76.5340474634625,74.0306858872441,71.9073209615872,70.1185065846734,68.6179281492633
