9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.82140638350988,7.99307415976693,8.2456923613249,8.55690332456721,8.90827454800825,9.28422383701292,9.67155704520923,10.0593219518945,10.4387577891712,10.803214737805,11.1479947775922,11.4701157047477,11.7680255817518,12.0413015616237,12.2903623650797,12.5162141799283,12.7202398655449,12.9040334273982,13.0692765010575,13.217650820367,13.3507797118292,13.4701918837782,13.577301615167,13.6734005137712,13.7596570774945,13.8371212374062,13.9067318420833,13.969325656624,14.0256469140013,14.0763567967472,14.1220424694785,14.1632254509439,14.200369227508,14.2338860836432,14.2641431707545,14.2914678621925,14.3161524559107,14.3384582913738,14.3586193471669,14.3768453824287,14.3933246802008,14.4082264449839,14.4217029008296,14.4338911305452,14.4449146912393,14.4548850366083,14.4639027720748,14.4720587651368,14.479435130043,14.4861061031172,14.0964973164505,13.1263061289313,11.9103081838043,10.6411313672887,9.42401476247079,8.31132339759503,7.32415127267161,6.46572336039587,5.72961182590532,5.10469046032086,4.5780510784645,4.13665865131846,3.91021878255653,3.95349534133449,4.1366329043629,4.38242507892486,4.7883175640157,5.39567481383199,6.07132620982381,6.74037960678888,7.36358531821546,7.92308665043845,8.41348890854432,8.83632641332763,9.19669373240938,9.50124064447473,9.78412119348954,10.0649772214801,10.3246840076168,10.5506380938831,10.854038897093,11.2754164973197,11.7011123387756,12.0780212763385,12.3885401951407,12.6313335156626,12.8114789893377
121.673847942238,122.135091757581,123.40229196419,125.262861598115,127.544134807215,130.107883066147,132.844479300486,135.66775106013,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.52218779268,177.75721383134,177.970376690741,178.163644874071,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409307,179.259174573287,179.330674036279,179.395332333447,179.453794821226,179.506647398675,179.554421766423,179.597600254284,179.636620247625,179.671878241322,179.703733548782,179.654428071407,179.45490295455,176.756229659274,170.539918407673,162.821961799254,154.67855001406,146.757188582754,139.457611004542,132.993126530324,127.428569960278,122.726425754585,118.795505756788,115.527824009567,112.819087120132,110.576940061348,108.722683465274,107.190316728312,105.924811562846,104.880371352624,104.018906237824,104.207523476796,105.779375185007,107.871753562685,110.019411891869,112.007363018112,113.755235232102,115.248295690011
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427975,8.86896985828687,8.96051512201545,9.05967771727452,9.16433083493193,9.27257588972535,9.38265873117603,9.49296490793143,9.60204427712655,9.70863869648282,9.81170076906838,9.91039987481208,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454555,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630482,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372114,10.8145422278777,10.8341513333774,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082194,10.9688379897701,10.9720827763809,10.974983319092,10.9775767522951,10.9798961740799,10.9819710790476,10.9838277473684,10.9854895937918,10.9869774801795,10.9883099949495,10.98950370261,10.9905733663413,10.9915321463504,10.9923917765016,10.9957748595604,11.0039944107865,10.9689853573687,10.8425754960196,10.6735313318832,10.5189597060504,10.4068168153629,10.3410536454277,10.3113203394918,10.302325887353,10.3005964359074,10.2974903928257,10.2891195544557,10.2748560981651,10.2557665997114,10.2335120521931,10.209736544852,10.1857977567084,10.1626933469996,10.1410830966257,10.1864375851619,10.3153960624086,10.4536224919736,10.5705492469699,10.6608470637458,10.7283610541252,10.7787599082946
9.72318105535449,9.78569209779559,9.95735987405265,10.2099780756106,10.5211890388529,10.872560262294,11.2485095512986,11.6358427594949,12.0236076661802,12.403043503457,12.7675004520907,13.1122804918779,13.4344014190334,13.7323112960375,14.0055872759094,14.2546480793654,14.480499894214,14.6845255798306,14.8683191416839,15.0335622153432,15.1819365346527,15.3150654261149,15.4344775980639,15.5415873294527,15.6376862280569,15.7239427917802,15.8014069516919,15.871017556369,15.9336113709097,15.989932628287,16.0406425110329,16.0863281837642,16.1275111652296,16.1646549417937,16.1981717979289,16.2284288850402,16.2557535764783,16.2804381701964,16.3027440056595,16.3229050614526,16.3411310967144,16.3576103944865,16.3725121592696,16.3859886151154,16.3981768448309,16.409200405525,16.419170750894,16.4281884863605,16.4363444794225,16.4437208443287,16.4503918174029,16.3857534064292,16.2168590960595,16.0034492314783,15.7799459722498,15.5652195343914,15.368716871064,15.1942958783931,15.0426081867369,14.912564230647,14.8022198644411,14.7085594242082,14.6286769407859,14.324188641786,13.659818733767,12.7927454017518,11.8287763430631,10.8682727145634,9.98920322511147,9.23039258389645,8.59870466935362,8.08100426730345,7.6572752322929,7.30855185488661,7.01966388423083,6.77919733492369,6.57858212350229,6.43912970485975,6.37085122553159,6.34694639063518,6.34782688422088,6.47834012187421,6.77324383793105,7.11363787720119,7.44166128659984,7.73539962247504,7.98961249861112,8.20584451476226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031582734083486,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,0.0126471648477005,0.0437945169926167,0.0827691069471753,0.123421893212523,0.162394472067541,0.198016621140419,0.22961654466937,0.257092976886052,0.280652817758532,0.300652895780271,0.317506801587401,0.331632024251353,0.343421743942139,0.353231447763851,0.36137423139666,0.368120991678286,0.373703193975346,0.37831682663063,0.362510461152809,0.320077166708231,0.270621148202261,0.223089469136339,0.181059182414926,0.145493367141743,0.116159490263335
26.1638650039616,26.0181404131596,25.6107246597606,24.9902915218045,24.1894710779222,23.2351667692933,22.1545558850771,20.9778498072321,19.7385127710696,18.4716334122049,17.2112968175346,15.987859964629,14.8258643987578,13.7429743919618,12.7499565537391,11.8514541441984,11.0472074047689,10.33340033968,9.70391002793331,9.15133966728083,8.66779931917109,8.24544988297441,7.87685049567682,7.55515605046336,7.27420800279624,7.02855388459537,6.81342240658787,6.62467337899093,6.45873552760634,6.31254066298874,6.18345936310908,6.06924107218659,5.96796003091376,5.87796751276316,5.79785027572638,5.72639482313506,5.66255691256112,5.60543569746407,5.55425189162422,5.5083293849289,5.4670797939036,5.4299894910493,5.39660871743364,5.36654243964644,5.33944266350894,5.31500196219158,5.29294801566906,5.27303899207199,5.25505963002379,5.23881790505904,5.22414218331562,5.26575536224133,5.38906071672935,5.54749302504283,5.71423783770904,5.87461787893092,6.02129839911525,6.15128780321801,6.26407754826757,6.3605020457396,6.44205127088924,6.52971672523697,6.64237990195184,8.26664385783556,12.0175196907769,16.638520455866,21.4935794962451,26.2337643578669,30.6548648444495,34.6432989931069,38.1517656180907,41.1794509933463,43.7542461035343,45.9192661822315,47.7238448385072,49.2179128829333,50.4486839225505,50.9614547803474,50.5582257715135,49.6791123945675,48.6004052073239,46.9656438353769,44.6126846523753,42.0473129580895,39.5532281649027,37.2650237044013,35.232893192603,33.4633987638743
16.3146124838753,16.4476653634184,16.8074527365962,17.3174782658829,17.9089500131368,18.5250909735068,19.1222000846896,19.6692161454871,20.146475229481,20.5439830714305,20.8594280000265,21.0961408575546,21.26118689948,21.3637293279467,21.4137415310925,21.4210822136436,21.394899172741,21.3432999897953,21.2732198113323,21.1904216977699,21.0995770967089,21.0043877539426,20.9077228239336,20.811754831754,20.7180853125493,20.6278557881885,20.5418427788112,20.4605373126714,20.3842103165325,20.312965655431,20.2467826625279,20.1855498999461,20.1290917095143,20.0771889016398,20.0295947210604,19.9860470353311,19.9462775221089,19.9100184861664,19.8770078154458,19.8469924849868,19.819730935368,19.7949945855871,19.7725686864302,19.7522526770768,19.7338601729827,19.7172186853503,19.7021691503841,19.6885653289378,19.6762731231959,19.6651698459711,19.6551434694676,19.6454672527897,19.6357633176926,19.6264631772778,19.6177839038432,19.6098219450485,19.6026026309918,19.5961092039645,19.5903009941446,19.5851250814234,19.5805237317003,19.5768270998261,19.5741551198069,18.9780132327099,17.494529749803,15.637834638554,13.7237090847391,11.9158694664261,10.2871822078377,8.85950690578344,7.62651995939617,6.56883989998713,5.66415402413344,4.89218884125133,4.23582897062587,3.68051770706427,3.21340681414905,2.84684461472562,2.58375396783825,2.40193207886936,2.27631469697691,2.48112281537883,3.14355671022499,3.99551673326316,4.88456134543418,5.73428231039455,6.51015495472608,7.19949392844996
52.413968639418,52.3040831310523,52.0094937816312,51.6012392103481,51.1462993276409,50.6995746912064,50.301447440695,49.9781568231372,49.743583746818,49.6016706830475,49.5489986393969,49.5772098005419,49.6750865283231,49.8301974326394,50.03009938769,50.2631375686601,50.5189143278757,50.7885065297095,51.0645062699421,51.3409479711699,51.6131704848318,51.8776490916273,52.1318207074297,52.373916646818,52.6028108353137,52.8178869797023,53.0189254178283,53.2060087273853,53.3794443119488,53.5397018255775,53.6873632476389,53.8230835430322,53.9475600524746,54.0615089988641,54.1656477372522,54.260681600581,54.3472943931668,54.4261417565408,54.4978467783717,54.5629973370659,54.6221447751872,54.6758035771316,54.7244517934105,54.7685320080681,54.808452689416,54.8445897993541,54.8772885646472,54.9068653359708,54.9336094784122,54.9577852512968,54.9796336464243,55.0374631767638,55.1492270929053,55.2828921512826,55.4200879870015,55.5508358855258,55.6702301726763,55.7763619960289,55.8690314277322,55.9489579367923,56.0173043851244,56.0632243952116,56.0774002326762,57.0142390254165,59.2734659912725,61.9931648478664,64.7643113913296,67.4817430510261,70.1544331012738,72.8002764012659,75.4100879168103,77.9488403816051,80.3696235836279,82.6274236684333,84.6879135000442,86.5310476055615,88.150869519749,89.0407702794637,88.9361355357463,88.2669806575484,87.3421894322699,85.6214588769298,82.9302524422309,80.0170504744437,77.2535379444155,74.7834647953249,72.6402775930798,70.8103786835716
