9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211
7.75889534106878,7.73708868241667,7.67725659623468,7.5895995895151,7.48235653547503,7.36204627941671,7.23377349924508,7.10150496357856,6.96829583737588,6.83647011897383,6.70776474180174,6.58344582930309,6.46440330350141,6.35123398981657,6.24429703407867,6.14375091488093,6.04962192405615,5.96183238522034,5.88022490529239,5.80457947774443,5.73462933195229,5.67009777739384,5.61069547551091,5.5561162515949,5.50604783222477,5.46018079831523,5.41821461636203,5.37986185953516,5.34484817621875,5.31291338760179,5.28381210924215,5.25731399855428,5.23320371232842,5.21128064337621,5.19135849269232,5.17326472280999,5.15683992906243,5.14193715801627,5.12842119620079,5.1161678472174,5.10506321119576,5.09500297721003,5.08589173654812,5.07764232252785,5.0701751807866,5.06341777255926,5.05730401234252,5.05177374046846,5.0467722304355,5.04224973033346,5.03816103732031,5.00464837774938,4.92370724746371,4.81547677534035,4.69397885119198,4.56874985433488,4.44606658454402,4.32986293821504,4.22241160684275,4.12482782401267,4.03743884381232,3.91148349458931,3.72412213467672,3.65821369336175,3.80275340662633,4.04946812372706,4.33469290641897,4.76444373553639,5.38565246120045,6.06890074640528,6.74181042606621,7.36674681881278,7.92683069025591,8.41722853563688,8.83978473877798,9.19976025504599,9.50389143445199,9.79832160166294,10.1090284891365,10.406013521351,10.667447487517,11.010509725935,11.4741946307023,11.9299923998189,12.3216054812639,12.6326743670355,12.8639530609556,13.0224844059675
121.673847942238,120.848469166164,118.814724254318,116.265289863903,113.594108893709,111.02143838269,108.661907680513,106.564834002329,104.74027399058,103.176191097144,101.849462732249,100.732605567057,99.7976477763947,99.0181924269023,98.3703857034531,97.8332506130835,97.3886710431353,97.0211968036693,96.7177690990567,96.7010801383939,97.1327335560778,97.893188059516,98.8899352835924,100.050773698048,101.319057408143,102.650286287332,104.009599098898,105.369879241813,106.710284232722,108.015076564821,109.272676184016,110.474881741532,111.61622468347,112.693430850281,113.704970975664,114.650685802118,115.53147440383,116.349036298692,117.105659385197,117.804046863057,118.447177209665,119.038192058368,119.5803074989,120.076744917633,120.530678028138,120.94519321812,121.323260761849,121.66771482136,121.981240488219,122.266366404029,122.525461745486,122.760736572397,122.974244718241,123.167888556217,123.343425102641,123.502473027299,123.646520229806,123.776931714867,123.894957559907,124.001740817923,124.098325238442,124.160524130919,124.172001654378,123.414717403862,121.491869890719,118.926750904151,116.03284011157,113.033656968429,110.088157757908,107.30191819062,104.744677278919,102.454280984819,100.442455575571,98.7018055332588,97.212732531337,95.9492410584024,94.8831882510635,94.1720344175504,93.8971884455764,93.9033560010635,94.0721517388203,94.962076065864,96.8104209993356,99.0033163106739,101.202908842354,103.249167077425,105.078768639424,106.677200437381
8.65433775312009,8.63120901860514,8.5705156783468,8.49326696410676,8.41632950293322,8.34783902743334,8.28996401629843,8.24191806040267,8.20192787231469,8.16822447960852,8.13940304862428,8.1144618094938,8.0927190827288,8.07370950673598,8.0570989931348,8.04262692606318,8.03007175469322,8.01923302442001,8.0099235378723,7.97092687682522,7.87868821960772,7.74680848403406,7.58676711444545,7.40796997875862,7.2179610605149,7.02268000017209,6.82671636287084,6.6335417124243,6.44571364960508,6.26505147044308,6.09278527267383,5.92968108728526,5.77614477680366,5.63230737983575,5.49809443410259,5.37328162800494,5.25753892953401,5.15046512721529,5.05161449612024,4.96051707940728,4.87669385954643,4.79966788990728,4.72897227179218,4.66415569741558,4.6047861370434,4.5504531282502,4.50076902563729,4.45536948829669,4.41391341738492,4.37608250489628,4.34158051473299,4.31013238632022,4.28148322744924,4.25539724518881,4.23165665029525,4.21006056054225,4.19042392096133,4.17257645349473,4.15636164452459,4.14163577577975,4.12826700195451,4.12219299802925,4.12933605383554,4.23187558671289,4.45053488872567,4.68993676973886,4.89679092944136,5.04964619117873,5.14462071551474,5.18523821311134,5.18137181692492,5.14529470736508,5.08902310032664,5.02277036304333,4.95430255820201,4.88892690554196,4.82983983049667,4.81874617051001,4.88130444079422,4.98670328619323,5.10996539843726,5.33020902705975,5.65573209660147,5.97428453752976,6.24418149861282,6.46004388449032,6.62910553124441,6.76109665243638
9.72318105535449,9.59050217605226,9.26349921474684,8.85517906544209,8.43064807293432,8.0244533033132,7.6524309919506,7.31979502155958,7.02641516209458,6.7699116146403,6.54721088026269,6.35517263629945,6.19075756232438,6.07030806999115,6.00249039049071,5.97023745283876,5.95990625031484,5.96199082059327,5.97044982095142,6.02879381007516,6.15172780922332,6.29154130168845,6.42457668147202,6.54213860497714,6.6434226450758,6.73294860677011,6.81510625444208,6.89117055675615,6.96208708885313,7.02853879817307,7.09100721687704,7.14982559330492,7.20522299595336,7.25735946241794,7.30635289632825,7.35229876465089,7.39528379327199,7.43539486225229,7.47272421395783,7.50737194740234,7.53944661062214,7.56906454066877,7.59634845102344,7.62142563600713,7.64442605375016,7.66548046323945,7.68471872488981,7.70226832514998,7.71825315077823,7.73279251465369,7.74600041970943,7.7538261249685,7.75386061852152,7.74900553453603,7.7413063183062,7.73217880540468,7.72257948325862,7.71313289487595,7.70422650317824,7.69608091901925,7.68880153758201,7.67701826558759,7.65820540620011,7.51382227066115,7.18368386328977,6.76166163958478,6.29975860343858,5.83435844877499,5.38789915498231,4.96966099699099,4.5860152756968,4.2408269470899,3.93570798087536,3.67032675329487,3.44281561918666,3.25023203955048,3.0890047637665,3.00216368927274,3.01334353824447,3.0836172975703,3.18304421027898,3.42143994187513,3.83111965336222,4.27752045970461,4.69886432415105,5.07383466380022,5.39870664670299,5.67648104759956
0,-0.0031582734083486,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.00388376562644611,-0.0115703103218632,-0.0212216410873382,-0.0313025712152459,-0.0409739617647639,-0.0498178374893369,-0.0576653899769109,-0.0644902649707011,-0.0703431208714384,-0.0753121503622003,-0.0794998283234457,-0.0830097110146374,-0.0859393854871643,-0.0883771173798787,-0.0904006666359856,-0.0920773246998358,-0.0934645954389794,-0.0946111735397153,-0.094318375890501,-0.0917867384449724,-0.0877544585400981,-0.082773955992935,-0.0772543144788746,-0.0714944498347323,-0.0657089857121032
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,0.01263852183442,0.0437876280182556,0.0827635808782438,0.123417437079043,0.162390863326539,0.198013688556764,0.229614154962228,0.257091025268419,0.280651221133508,0.300651587772313,0.317505728857999,0.331631143726801,0.343421020698842,0.353230853395001,0.361373742736688,0.368120589797126,0.354146011143197,0.313309491099505,0.265193704516971,0.21876196983681,0.177621899201903
26.1638650039616,27.2162137106058,29.770461432101,32.955569596655,36.3189999561592,39.5991005589505,42.6457914294062,45.3821835825461,47.7803775541767,49.8439948967165,51.5953299619815,53.0662501086329,54.292113238203,54.9971108417259,55.0673467479202,54.7868684535132,54.3355299987408,53.8219198530648,53.3080884419967,52.5077484946154,51.2886066743174,49.9290754300751,48.5799532734873,47.3215856115468,46.1921068964859,45.1803906858356,44.2596388148984,43.4196743443621,42.6518007742166,41.9485247938692,41.3033512539151,40.7106280838049,40.1654253982793,39.6634376621509,39.2009012872293,38.7745227273752,38.3814141495844,38.0190351751401,37.6851400927132,37.3777304450226,37.0950130882334,36.8353638194183,36.5972965488343,36.3794378281808,36.1805063810424,35.999297146605,35.8346692566505,35.6855373217996,35.5508654016772,35.4296630667409,35.3209830169961,35.2260259276499,35.1452311945076,35.07637998567,35.0177032655177,34.9677775176957,34.9254448552468,34.8897520337319,34.8599040507112,34.8352289501921,34.8151511955688,34.7871031509799,34.7365833791394,35.353151382647,36.942092423406,38.9427029935532,41.062169448435,43.1301835667851,45.0496907644275,46.7715751623003,48.278925137897,49.5750872485431,50.675040812703,51.5994509265551,52.3708177378419,53.0111663798657,53.5407989107099,53.4803291274022,52.6106910474389,51.3526833033393,49.9652332347555,48.0697518779491,45.4902319222106,42.7464101982973,40.1171357364886,37.7268025406202,35.6163676115888,33.7854759034681
16.3146124838753,15.8312388428676,14.6414407649801,13.1575312786137,11.6146592346198,10.1375559755742,8.78533454642334,7.58019116324051,6.52479408124735,5.61220255136884,4.83113959163656,4.16860607800923,3.61113829293883,3.16966779360989,2.84400612171999,2.60927496565103,2.44071502463352,2.31849200756026,2.22841063023127,2.45337232098292,3.12906136269934,3.99655626899477,4.90162998767408,5.7626368122791,6.54252823016103,7.3011832599986,8.10292385448079,8.93279697404614,9.77703310376,10.6233326179583,11.4610418547726,12.2812227599775,13.076631615181,13.8416277197629,14.5720337890885,15.2649679081709,15.9186634774193,16.5322896873572,17.1057813042976,17.6396832975578,18.1350132394037,18.5931424714507,19.0156956863369,19.4044677160313,19.7613558358172,20.0883056825334,20.387268860504,20.6601704008748,20.9088843994512,21.1352163491602,21.3408908822602,21.5269457800107,21.6945580316727,21.8455750583814,21.9816299763912,22.1041742642359,22.2145040887417,22.3137816509547,22.4030526221469,22.483260507446,22.5552585901335,22.6000637117001,22.6027184121581,21.8171044018024,19.9139831048436,17.5437800253241,15.0682442083255,12.6848314338411,10.4940884387703,8.53886765817116,6.82936114985879,5.35729078795184,4.10448379696645,3.04810320220007,2.16386008924102,1.42796765395617,0.818276612851915,0.313578089984229,-0.103568751221539,-0.438342591710755,-0.704460454421219,-0.500802338195422,0.358661878793909,1.49489804033902,2.6918103494392,3.84116441703322,4.8935411401401,5.83014167852207
52.413968639418,53.2954733469512,55.5067360437611,58.3890809040729,61.5911486154235,64.911749294223,68.2258308264346,71.4470387327995,74.5104671631678,77.3662943519102,79.9785934144898,82.3256959713385,84.4000073478909,85.8730092301412,86.5636792921426,86.7436108882191,86.6262731075287,86.3574672157838,86.0274270284512,84.7212307222715,82.0581100859156,78.9406927369165,75.8788035587055,73.1217033516022,70.7614710490937,68.646391236876,66.6131628193979,64.6721120040481,62.8304251492406,61.0925943227047,59.4608148630208,57.9353544537644,56.5148985754493,55.1968704122576,53.9777212248772,52.8531876758762,51.8185141795899,50.8686401781129,49.9983538531774,49.20241497161,48.4756502938177,47.8130253022125,47.20969601885,46.6610444744049,46.1627010493104,45.7105565005038,45.3007660633413,44.9297476108363,44.5941754810403,44.2909712577293,44.017292512344,43.7727062454551,43.556123695145,43.3638581865264,43.1928531615816,43.0405501965131,42.9047870641218,42.7837189048834,42.6757571560848,42.5795221167108,42.4938059763275,42.4426648557658,42.445930157525,43.6058903855632,46.4555366555983,50.1053428987489,54.0574088455386,58.0253558307054,61.8398895392533,65.3977583676472,68.6417605745629,71.5463889818517,74.1086430373952,76.3412400867199,78.2671479074561,79.9151578849122,81.3164680779437,82.2216101606908,82.4926521239636,82.361655074812,82.0088183281442,80.6684844668188,78.0963735846419,75.202320302388,72.4279436984226,69.9415864811422,67.7847006215973,65.94607327302
