9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.76077750714536,7.76587633033227,7.77332797749702,7.78251738030399,7.79292934409794,7.80412345017768,7.81573472270555,7.82747219218871,7.83911174686356,7.85048596068353,7.86147361058403,7.87199030344757,7.88198063929796,7.89141184327979,7.90027262077513,7.90856272022172,7.91628083036625,7.92344172090256,7.93006270872878,7.93616071846328,7.94177644016734,7.94695025055067,7.95171177863836,7.95608508326148,7.96009302788055,7.96375888204591,7.96710613678697,7.97015832234252,7.97293895273301,7.97547014600671,7.97777260194795,7.97986561156815,7.98176708931495,7.98349362112203,7.98506052309041,7.98648190686821,7.98777074877237,7.98893896044535,7.98999745941591,7.99095623837533,7.99182443232162,7.99261038298485,7.99332170014832,7.99396531963245,7.99454755782534,7.99507416273093,7.99555036157121,7.99598090502643,7.99637010823117,7.99672188866776,7.99705741968779,7.99738834135056,7.99770327125559,7.99799608274877,7.99826356623206,7.99850443060357,7.99871873423627,7.99890747507053,7.99907226738678,7.99921508723577,7.99933905091451,7.99944650498837,7.99953840608406,7.99961624866535,7.9996817172866
121.673847942238,120.839146906329,118.782357939139,116.203982678732,113.502480222319,110.900659166367,108.514481993769,106.393822677949,104.548823428002,102.967275098905,101.625762548317,100.496471465535,99.551104097577,98.7629631681141,98.1079279260718,97.5647891374386,97.1152313286318,96.7436347131523,96.4367971523968,96.1833386979734,95.9740934149595,95.801035204557,95.6577219475509,95.5389461053036,95.4404717680968,95.3588344783002,95.2911872210599,95.2351807662011,95.1888698451109,95.1506389528215,95.1191431990902,95.0932608031719,95.0720546752664,95.0547411480669,95.0406643795544,95.0292752885452,95.0201141394765,95.012796085322,95.0069991237522,95.0024540335845,94.9989359448864,94.9962572631612,94.9942617205564,94.9928193684839,94.9918223589993,94.9911813887199,94.9908227003971,94.9906855546309,94.9907200984304,94.9908855690508,94.9911487812502,94.9920125955456,94.9943088259759,94.9970819278223,94.9991057939132,95.0000066374467,94.9999706834203,94.9993720430906,94.9985588049841,94.9977741488533,94.9971519952784,94.9967495291792,94.9965660564737,94.9965545874895,94.9966707355556,94.996874463538
8.65433775312009,8.6314883249297,8.57140339006749,8.49489225162796,8.41881381578164,8.35127268137119,8.29437640821759,8.24727410512387,8.20814340068314,8.17518780982137,8.14699409703826,8.12256536688918,8.10123227147276,8.08254482632394,8.06618454556152,8.05190510003056,8.03949723832287,8.02877067103283,8.01954636537513,7.98829113693998,7.91751028197274,7.81793836129597,7.69814849285022,7.564945331685,7.42368932045262,7.27856419052119,7.13279755271146,6.98884267564538,6.84852813167851,6.71318083184158,6.58372702134372,6.46077502578318,6.34468289346847,6.23561354591646,6.13357960649489,6.03847971010182,5.95012779160948,5.86827659687056,5.7926364486627,5.72289012385281,5.65870455138038,5.59973991848273,5.54565667084976,5.4961208077171,5.4508078024634,5.40940542071997,5.37161565936167,5.33715598938936,5.30576005225826,5.27717793151204,5.25117609868404,5.13164683875573,4.87379469384386,4.55862088757278,4.2326803363757,3.92139967048295,3.63739676190127,3.38568446981253,3.16691146269691,2.97936090881029,2.82016360308265,2.68507514528735,2.57033270535547,2.47360386106934,2.39251630738958,2.32482648398408
9.72318105535449,9.59565926348766,9.28162574908691,8.89010481858569,8.48384756177406,8.09601702406056,7.74166028568546,7.42556590586581,7.14739817682253,6.90470359182667,6.694414594443,6.51344599922625,6.35884411642963,6.22777843520409,6.11751901045449,6.04673230705544,6.02462254925237,6.03189941720557,6.05448849371211,6.1272911439788,6.25836692592132,6.39841155873513,6.52333171818816,6.62397193000567,6.69900821764948,6.75069614879118,6.78257076315299,6.80294740264873,6.81869855829343,6.83065500114407,6.83951181959578,6.84584946333155,6.85015163756187,6.85282050471374,6.85418958638377,6.85453470278334,6.85408323894602,6.8530219856233,6.85150376717679,6.84965303810862,6.84757060348975,6.84533759586809,6.84301882176221,6.84066557414008,6.83831799296249,6.83600704361512,6.8337561725711,6.83158269067406,6.82949892679169,6.8275131880785,6.82563055754128,6.81189153969998,6.78067663004816,6.74202702678633,6.70173984901967,6.66303175692058,6.62754491644296,6.59597213193602,6.56844948881633,6.54480262648141,6.52469944748011,6.5075964194894,6.49300254000912,6.48063320292133,6.47020080849777,6.46143369156
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953037,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173847,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392023,0.00684754496003547,0.00539697919926382,0.00425358773835066,0.00335237393059148,0.00264207029457474,0.00208224962996974,0.00164103881921771,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115025,0.000498922688017638,0.000393201188390013,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955013e-05,7.42477623025998e-05,5.8514631763794e-05,4.61153571448403e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005493e-05,1.40200973826379e-05,1.10492326261562e-05,8.70789539949314e-06
26.1638650039616,27.216143833623,29.7700421386755,32.9546545031303,36.3177257561154,39.5977040525893,42.6444828301953,45.3810997706902,47.7795823480152,49.8434969873511,51.5951026831086,53.0662475540021,54.2922821411604,55.3082618139817,56.1467847330739,56.5243705519321,56.3189954030379,55.8112368648146,55.1744024338632,54.1907552643446,52.7708516800812,51.2169841866702,49.6882038529026,48.267314249244,46.9926899541877,45.8760460227206,44.913720039824,44.0664419442279,43.2946454858654,42.5894306159752,41.9430052380627,41.3486113939552,40.8004360519293,40.2935131291621,39.8236222781233,39.3871888834486,38.9811886752527,38.6030593968723,38.2506210984546,37.9220058844415,37.6155973348962,37.3299793497104,37.0638938240911,36.8162063397863,36.585878931558,36.3719489429856,36.173513000459,35.9897151914786,35.8197386178002,35.6627995930688,35.5181438587504,35.517913044351,35.7220792186358,36.0170113572885,36.3370456434648,36.6457339586084,36.9245073062522,37.1655855684346,37.3674873849716,37.5322012548032,37.6634345523908,37.766869939324,37.8475339287583,37.9084669276735,37.952762404002,37.9833253961119
16.3146124838753,15.8312352923981,14.6414282202887,13.1575405896099,11.6147604244517,10.1378171556106,8.78578457268622,7.58080425188236,6.52549857180274,5.61290467343114,4.83174978552678,4.16905844347784,3.61139918740683,3.14553019580903,2.75880845938944,2.46483869797603,2.2663876805941,2.13819070485179,2.05677600451203,2.29840370196504,2.99299330656265,3.87629666634721,4.79517362387396,5.66961098191859,6.46308444313485,7.16329123928301,7.77054758840357,8.30469494191877,8.7850132813398,9.21390766007993,9.59396023143949,9.92787421383,10.2184241214986,10.468412757178,10.6806349010895,10.8578472916487,11.0027443131018,11.1179387329889,11.2059468287026,11.2691772789299,11.3099232526352,11.330357192502,11.3325278535503,11.3183592167566,11.2896509500779,11.2480801349533,11.1952040155831,11.1324635618661,11.0611876657336,10.9825978155844,10.8978131153232,10.8146391232311,10.7374253578757,10.660359749762,10.5800212659668,10.4952668940554,10.4063155460324,10.3139970476877,10.2192996562297,10.123148756161,10.0263257911445,9.92948348571386,9.83312049229097,9.73759434045047,9.64320296864836,9.55019229837396
52.413968639418,53.2916276193288,55.4936116658052,58.3650444550469,61.5570773008106,64.8700489490561,68.1797130156354,71.3999632995191,74.4657076895654,77.3266180445486,79.9460644201819,82.3016078473346,84.3849308896014,86.2003879238854,87.7623400812776,88.7260633455911,88.9178180633995,88.6564885542898,88.1708725317643,86.5854595692894,83.5486761013087,80.0161187635946,76.5025981035536,73.2565402046539,70.3742082273233,67.871096421301,65.7242641254142,63.8532053634906,62.1858950366087,60.7053106517912,59.3954959848431,58.2415494922975,57.2295987285399,56.3467649397311,55.5811210097129,54.9216451716465,54.3581723141147,53.8813442592275,53.482560041453,53.1539269458876,52.8882128556412,52.6788002963194,52.5196424407588,52.4052212411136,52.3305077818214,52.2909248909924,52.2823120055551,52.3008922540582,52.3432416980312,52.4062606563993,52.4871470261829,52.4731626267694,52.3115979436124,52.0953767471706,51.877212016863,51.6844908948498,51.5294192523475,51.4155068722334,51.3415563082959,51.3040399577399,51.2984722252895,51.3191637199039,51.3611889000951,51.4213427180962,51.4965000889353,51.5837790595857
