9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.57701232468309,7.12852868936168,6.56736159451334,5.98204425781847,5.42092815630461,4.90805698794412,4.453099520521,4.05751122698276,3.71831180606479,3.4303631644508,3.18771047796086,2.98434305509719,2.95672317077085,3.16592738848167,3.4871783287323,3.84740246753802,4.20548757910653,4.53982310002012,4.98258883971379,5.59682834408609,6.26295942925748,6.9144766334259,7.51713075706243,8.0558901578136,8.55692876919146,9.0418484326686,9.49662725758626,9.91272555660749,10.2859658320089,10.6154198907996,10.9024082247387,11.1496718480307,11.3607342027204,11.5394407702806,11.6896481552294,11.8150295292964,11.9189651946343,12.0044920737721,12.0742918115925,12.130702615591,12.1757444461301,12.2111506071603,12.2384012921019,12.2587563914407,12.2732860523148,12.2828982536841,12.2883631474058,12.2903342076939,12.2893663949215,12.2859316203872,12.0092982108939,11.3091924199265,10.3623424458557,9.27833945626114,8.16434563721576,7.11475026179058,6.19034090758207,5.41202947084564,4.77132780062644,4.24645364447432,3.81117074421143,3.44491029608338,3.15074183263212,2.92853777856175,2.76034529881301,2.63171672783785,2.63707267360371,2.81388375540457,3.06056135910075,3.31932535630803,3.56228118706378,3.77827753446705,3.96456718628117,4.12228835394469,4.2541834026737
121.673847942238,121.915278020387,122.507232422755,123.255783832246,124.056527186115,124.847056175282,125.589981810427,126.264688237068,126.862137916866,127.381082087817,127.825188941007,128.200913662425,128.515993014558,128.77844604825,128.995961420676,129.175562296816,129.32345855173,129.445017223733,129.544801793035,130.022251438408,131.181074273869,132.848427523273,134.876957881511,137.145111306174,139.554882236435,142.028836512219,144.50713399791,146.944762235984,149.309010387457,151.577179972786,153.734540877888,155.772550096686,157.687344992697,159.478507668309,161.14808093467,162.699804969567,164.138538612689,165.469829368211,166.699599639682,167.833921720525,168.878859346372,169.840358468504,170.7241740209,171.535822764856,172.280554870757,172.963338852709,173.588855933015,174.16150099239,174.685388051979,175.164358808547,175.601993161388,173.418839249536,167.475848074846,159.922953967417,151.844069990846,143.88698211269,136.467614243366,129.830898488091,124.077368333508,119.197148557099,115.113807194136,111.697422116126,108.829436237813,106.434191582069,104.441210984272,102.787564616984,101.418429493417,100.932357690217,101.575585589698,102.75555956236,104.121962020538,105.482669935402,106.741841961752,107.859021548926,108.824113404615,109.642761936764
8.65433775312009,8.44848787481976,7.94020817145994,7.30301316556363,6.6372940407343,5.99826689369879,5.41363341245837,4.89468306362336,4.44324876455943,4.05602247962339,3.72718463623206,3.44996158893531,3.21751001981346,3.02338668074489,2.86176897350039,2.72753058459668,2.61623652750551,2.52409648788637,2.44789941784801,2.45438005677188,2.59040967698378,2.8201314049619,3.11756874386137,3.46324961804813,3.84199693572112,4.24160559035534,4.652089808848,5.06525802299788,5.47445638905702,5.87438815617729,6.26096082614295,6.63114037208382,6.98280682123631,7.31461263465105,7.62584776357489,7.9163152295614,8.18621996729957,8.43607230536882,8.6666062557197,8.87871189553308,9.07338056857504,9.25166135352891,9.41462717017805,9.56334895092912,9.69887643900379,9.82222434522854,9.93436277586843,10.0362110180445,10.1286339280674,10.2124403075901,10.2883827719759,10.2639881107537,10.0662515162095,9.77689973815189,9.4814575544796,9.22747418925319,9.03183530013486,8.89104309870264,8.79122732101509,8.71658427874592,8.65464185011164,8.59650939004414,8.53822918470487,8.48079899013848,8.42534110272272,8.37287753002473,8.32419233016079,8.35092041684039,8.48503570103455,8.65630928717233,8.82477574509842,8.97399870228605,9.1000979771472,9.20454315485906,9.29052606513839,9.36139878769036
9.72318105535449,9.69118837798212,9.61306625265818,9.51737266263233,9.42054364288275,9.33095596513823,9.25209987283668,9.18472053187296,9.12816821670966,9.08119805897488,9.04240992729601,9.01046694149878,8.98418670271465,8.9793815943451,9.0030492795888,9.04027046054787,9.08229741436751,9.12420174887884,9.16338685908839,9.26559752106735,9.47245779749018,9.74134427346874,10.0420965085603,10.3533711332723,10.6602003192842,10.9694598295742,11.2845519060988,11.5894099325695,11.8736238188426,12.131305809313,12.3599645415688,12.5594924042148,12.7313263061749,12.8777993932185,13.0016712816382,13.1058085116303,13.1929820504922,13.2657505502221,13.3264031174764,13.376941235259,13.4190849202445,13.454292688364,13.4837883430726,13.5085901077227,13.5295393779174,13.5473275558116,13.5625202038508,13.575578244192,13.5868762240832,13.596717832687,13.6053489370906,13.3418348189504,12.6557196425095,11.7235685996301,10.6548272173013,9.55652783390278,8.5229442269075,7.61476151116011,6.85280094548706,6.22849446197798,5.71998960118714,5.30098868404426,4.9508694277344,4.67265505637429,4.46617815276208,4.31345186389901,4.19999974419626,4.22021832522371,4.41155836677817,4.67241516893784,4.94499588798555,5.20139625238286,5.43045790421586,5.62942895827322,5.79944504660313,5.94324779984368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031582734083486,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0921825740873947,-0.0900145251807549,-0.0862798223098841,-0.0815434666144092,-0.0762246441059879,-0.07063039291949,-0.0649818761762899,-0.0594348439936147,-0.0540955336051738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.354145804909443,0.313309324657319,0.265193571255393,0.218761863697638,0.17762181495758,0.142770070698663,0.114005617361735,0.0906430307775033,0.0718605842778869
26.1638650039616,26.368093037814,26.913257925256,27.6868689226374,28.620994924028,29.6653097420745,30.7769089040399,31.9171139501857,33.0513132089023,34.1499190787319,35.1893828226915,36.1527264305797,37.0294252722772,37.8056733395737,38.4775197484587,39.0563315528408,39.5523943562277,39.9753103029021,40.3340819765355,40.2810557346868,39.5141494598664,38.0936404114967,36.0355438696023,33.3829126522747,30.2507987410388,26.8192847702344,23.3173141646299,19.9841573725352,16.9981123301541,14.4542081855808,12.3727403692023,10.7233953313762,9.44995764078864,8.48835076769535,7.77716099091825,7.26252382135198,6.89958048704828,6.65215881513056,6.49169671153341,6.39595830066526,6.34780535205777,6.33412850420402,6.34496335329133,6.37278060681459,6.41192611574979,6.45818399812972,6.50843812825739,6.56041095041304,6.61246247274853,6.66343581989674,6.71253868431124,8.39606031786505,12.3915891973635,17.3371291702534,22.5528206880887,27.667037661734,32.4567899307241,36.7909429464155,40.609758104304,43.9069231551236,46.7104373590454,49.0666276317754,51.0293203462169,52.3459762341994,52.9236706010005,53.0561625824923,52.9370092273252,52.3709929686407,51.2801844502336,49.9813247581059,48.6616308830191,47.4192385064279,46.2982640417276,45.3125689471386,44.4601103854208,43.7311302264236
16.3146124838753,16.6337873373013,17.4343592854749,18.4671769741797,19.5836931362782,20.6916437995656,21.7351987528239,22.6836376988618,23.5235811220693,24.2531772094625,24.8777183838152,25.406446575145,25.8503461255322,26.2233430308699,26.5375136614061,26.8004598668064,27.0194997947637,27.2013308679445,27.3518876864756,27.5857316957897,27.978211903465,28.4502450304233,28.920882091215,29.3211191378042,29.6004301957894,29.7318136454225,29.7078459693286,29.5360932463944,29.2373588029073,28.8391241749517,28.3699632522108,27.8559154614097,27.3187639861462,26.7756484706271,26.2394108378222,25.7192460889315,25.2214133222183,24.7498903741704,24.3069290332711,23.8935045751859,23.509669320457,23.1548252393735,22.8279310178879,22.52765737345,22.2525021740617,22.0008746939219,21.7711563799761,21.5617438725318,21.371078708982,21.1976671021802,21.0400923765978,20.2862809495072,18.6322961681812,16.6083210247418,14.5418390402901,12.6000373405164,10.8559605177157,9.33164031822139,8.02030753870112,6.90029372074738,5.94557663701368,5.13199949720353,4.439685214228,3.87716637048423,3.44227432906788,3.10940558977952,2.85539590486359,2.94907703919546,3.51279390638966,4.28936807897777,5.12479968337448,5.93573469939363,6.68163365803464,7.34619874574987,7.92629757344537,8.42563453035593
52.413968639418,51.9117820855415,50.665412450318,49.08621753005,47.4134373417218,45.7845781251595,44.2742994099225,42.9179289027156,41.7264825199079,40.6965171249814,39.8166040265157,39.0715035230594,38.4447634226306,37.9113865518692,37.4522664384788,37.0614711051047,36.7315406447871,36.4546771410594,36.2233970593565,36.0388777569426,35.9161224020097,35.8850148442148,35.9825143657708,36.2356809357739,36.6554771709788,37.2278795068334,37.9300522101453,38.7429064954088,39.6417732256145,40.6001948565243,41.5926988560046,42.5965468846183,43.5926223159096,44.5656817883068,45.5041912346395,46.3999272852997,47.2474755276888,48.0437116822536,48.7873160236325,49.4783461065822,50.1178765054381,50.707704611554,51.2501164563723,51.7477043747298,52.2032279009835,52.6195098036855,52.9993601129058,53.3455220821885,53.6606350920595,53.9472104641253,54.2076169831241,55.3748857546046,57.833129133003,60.6964927287277,63.5179159730735,66.1906090038721,68.7471036512364,71.2396876912171,73.694179576512,76.103297092291,78.4368443166057,80.6472319301858,82.6942646694777,84.2621081922183,85.1552578454706,85.576123003938,85.6911316549721,85.0100189098421,83.3487995881813,81.3145472692216,79.2523933983184,77.3304841428205,75.6161645640922,74.1248439045517,72.8471920926706,71.7633222701122
