9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211,9.11315074183293,9.11187767958631,9.11087437459197,9.11008366759021,9.10946051026617,9.10896939946037,9.10858235482668,9.1082773248947,9.10803693081845,9.10784747628798,9.10769816722123,9.10758049679288,9.10748776077014,9.10741467554608
7.75889534106878,7.73706940305213,7.67712609686363,7.58927280211136,7.48182823681099,7.36137378232361,7.23304119415916,7.10079408058494,6.96766788242885,6.83596258779039,6.70739398650948,6.58321255610324,6.46429808639134,6.35123595924881,6.24437913053815,6.14390128459292,6.04983462540612,5.96209633707644,5.88052740750479,5.80491019272454,5.73496150488941,5.67038398630716,5.61090308108612,5.55623135255488,5.50606952738533,5.46011546520407,5.41807235210779,5.37965757645111,5.34460394040142,5.31264978769682,5.28354801123738,5.25706614123109,5.23298628699945,5.21110497007793,5.19123285936381,5.17319440835126,5.15682739505787,5.14198237137738,5.12852203562507,5.11632054718176,5.10526280437094,5.09524370621796,5.08616741632497,5.07794664365027,5.07050195125488,5.06376110058441,5.05765843586428,5.05213431080573,5.04713455803276,5.04261000037533,5.03851600233451,5.00499259821812,4.92403447341459,4.81578189978222,4.69425856384913,4.56900257826779,4.4462921487517,4.33006219805274,4.22258610125514,4.12497949880251,4.03756984305153,3.91159580708577,3.72421767299166,3.6583153619649,3.80293812520493,4.04977393718523,4.33508547490329,4.76486434076367,5.38604879432081,6.06923323827036,6.74205469461579,7.36689247900428,7.92687922560722,8.41719044937162,8.83967619816524,9.19959979946547,9.50369729431586,9.76976413366103,10.0100995084123,10.2215308230017,10.4027199480284,10.7339143679746,11.2947203460542,11.9253936738984,12.5367464207474,13.086206632897,13.558739536069,13.9540134352843,14.2784808000982,14.5692338857501,14.8536810320657,15.1198689995931,15.3569776354302,15.6868350281951,16.1559890182574,16.6434837855484,17.0917589060514,17.4809486856859,17.8084313859169,18.0784216855606,18.2974007788219,18.4722128352221
121.673847942238,120.863835621791,118.887197005369,116.414292643328,113.802198255605,111.258094989983,108.900413666713,106.788703188029,104.943047809023,103.35850415489,102.015807788483,100.888843417795,99.9494609199806,99.1703125423858,98.5263380105709,97.995392814065,97.558371038761,97.1990538550926,96.9038270496475,97.0889924240329,98.0615893851448,99.6154523446419,101.585539896894,103.84074220495,106.277438664995,108.814192052193,111.387490851236,113.948343643987,116.459539796797,118.893428012261,121.230100052328,123.455895032903,125.562160735652,127.544224074242,129.400534491164,131.131952505482,132.741161545373,134.232185204689,135.609994753097,136.880193614275,138.048766985413,139.121886041835,140.105757372156,141.006509459348,141.830109154131,142.582302154586,143.268572485026,143.894116840889,144.463830427096,144.982301565933,145.453812894028,145.882347416982,146.271598056877,146.624979624494,146.945642386338,147.236486586685,147.500177435989,147.739160196447,147.955675089811,148.151771826498,148.329323613018,148.445491682508,148.468598745721,146.94941876722,143.300696048764,138.756250268173,133.924432495657,129.171827142392,124.731619248786,120.739295588287,117.252659314667,114.272336364233,111.763132306969,109.672177152397,107.941479297963,106.515157152443,105.342865688954,104.379017840873,103.585982462717,102.937497209689,102.408203117196,101.971670239298,101.614326672015,101.333272790857,101.106530981433,100.917514536635,100.757160472005,100.620837785354,100.505737509608,100.409908285318,100.331254387943,100.266649298876,100.213815373231,100.97090333616,102.976224476262,105.559314277441,108.300923489916,110.967067625466,113.438754749435,115.664150191261,117.629724633713,119.343101815714
8.65433775312009,8.53843693266191,8.24869836389962,7.8837737160042,7.5051398464399,7.14627549066186,6.82274626383373,6.53949652674731,6.29573839423092,6.08802210868059,5.9119963712888,5.76330281089937,5.63795844061078,5.53247066439536,5.44383144659642,5.36946751526226,5.30718166546493,5.25509846476435,5.2116177807751,5.17551822032196,5.14379069090968,5.11270462543861,5.08193910891664,5.05250084994388,5.02567718476675,5.00255323594382,4.98382860409819,4.96979006833491,4.96036185281869,4.95518929919821,4.9537304201368,4.95534074227956,4.95934384933265,4.96508474133643,4.97196622214002,4.97947037046267,4.98716802479496,4.99471939552717,5.00186866637083,5.00843497330374,5.01430160583398,5.01940475784109,5.02372271285629,5.02726599850553,5.03006878471811,5.03218161821475,5.03366546630921,5.03458697095032,5.03501477590912,5.03501677534372,5.03465813244637,5.03399992648865,5.03309830111123,5.03200400330889,5.030762219402,5.02941263025404,5.02798962248157,5.02652260513196,5.02503639221891,5.02355162067409,5.02208518084434,5.03058090006057,5.05778538222599,4.8553348116612,4.28509431650733,3.55018021094018,2.78718642954667,2.07217804832593,1.4404452137223,0.901265686096087,0.448947912343961,0.071157618915485,-0.245534788430263,-0.512834722591771,-0.739921394045651,-0.933698636659774,-1.09937313136652,-1.204510866903,-1.23538210450361,-1.22571452874121,-1.19572767543923,-0.825355886389689,0.0340094516896872,1.09678373357474,2.1986530997012,3.25080379871361,4.20987939327721,5.05910736732898,5.79668693551724,6.44028397544881,7.00517563469726,7.49281253350018,7.90885189936827,8.35347253428889,8.85764901961474,9.32738835113949,9.72646054875426,10.0518764353753,10.313205784968,10.522716021197,10.6916768495639,10.8293225594378
9.72318105535449,9.5437558412347,9.09704296773724,8.52743086401183,7.91981256998103,7.32518232470174,6.7722070039799,6.27443962794035,5.83581719450166,5.45479559435508,5.12713414519786,4.84753696948812,4.61050137589444,4.41070790658642,4.24318609137945,4.11259815869044,4.02005915021349,3.95492885969033,3.90903779737077,3.96274226637444,4.15782905589772,4.42870264905072,4.73912632399455,5.07033060138383,5.41369057917142,5.76557114741378,6.12399375894819,6.4826407237543,6.83483608654535,7.17811384912095,7.51012929119128,7.82882632654833,8.13254155149906,8.42005069964838,8.69056899886644,8.94371887042472,9.17947773106084,9.39811650059278,9.6001367011655,9.78621138619046,9.9571329039004,10.1137688107865,10.2570260919916,10.3878231342408,10.5070685231365,10.6156455963188,10.7144016909557,10.8041411139046,10.8856209913557,10.9595492935962,11.0265844633215,11.0800399289324,11.1160373159213,11.1399595302923,11.1556841543955,11.1659746850746,11.1727750750038,11.1774307002972,11.1808534479965,11.183644459667,11.186184878356,11.1832227240112,11.1722609856133,11.1174284350444,10.9969392516393,10.8355552803624,10.6493538628752,10.4674756705699,10.3110624406547,10.180509505708,10.0749269899333,9.99153418880824,9.92650940763913,9.87596904544866,9.83654335858846,9.80555695876878,9.78098545510642,9.76945801201835,9.77429057921294,9.78803400345176,9.80545327685411,10.0032471064348,10.4577920324255,11.0064064646149,11.557232868246,12.065274881253,12.5132977596161,12.8989752016035,13.2269529060933,13.532688093165,13.8421110159318,14.1419337190099,14.420132240092,14.7974503255666,15.3194604446913,15.8643307493999,16.3737153014841,16.8270453119302,17.2210709478154,17.5594469969298,17.8481567401153,18.0936027108731
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973138,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.00388376562644611,-0.0115703103218632,-0.0212216410873382,-0.0313025712152459,-0.0409739617647638,-0.0498178374893369,-0.0576653899769108,-0.064490264970701,-0.0703431208714383,-0.0753121503622003,-0.0794998283234456,-0.0830097110146374,-0.0859393854871643,-0.0883771173798787,-0.0965282243145465,-0.110071499588636,-0.122215808531883,-0.132744977212351,-0.139022782917524,-0.139878397213302,-0.137812017864387,-0.134330638344371,-0.130320728709148,-0.126284552564392,-0.122489430285446,-0.119061528799323,-0.116044385641678,-0.113435083288106,-0.111206317123199,-0.109319608227296,-0.106515980343561,-0.101930373292532,-0.0962137733723326,-0.0898485908559468,-0.083187636991704,-0.0764845346051504,-0.0699173974805777,-0.0636072258890209,-0.0576321591558786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.354145804909443,0.313309324657319,0.265193571255393,0.218761863697638,0.17762181495758,0.142770070698663,0.114005617361735,0.0906430307775033,0.0718605842778869
26.1638650039616,27.2160906273994,29.7692038519965,32.9506331873011,36.307807132737,39.5816718790307,42.6244477102168,45.3599699676766,47.7598651445526,49.8268125435281,51.5821905429703,53.0571806385033,54.2867111555137,55.3056174740195,56.1464228443085,56.6822517068894,56.8653333927818,56.8461454582311,56.7196287125887,56.3851952323449,55.8085491485023,55.1414531336162,54.4592808828565,53.8078351983707,53.2149253199396,52.6938275906762,52.2468610077612,51.8156652800972,51.3409771528152,50.8216240591693,50.258257227121,49.6529390680269,49.0088114715274,48.3298059681086,47.6203817115932,46.8852906400347,46.1293742641664,45.3573964977805,44.5739144590747,43.7831861258116,42.9891112021582,42.1951999826343,41.4045643856085,40.6199254677943,39.8436323522367,39.077688360501,38.3237810523562,37.5833137272195,36.85743667082,36.1470770175149,35.4529665476409,34.7807208387531,34.1341232741092,33.5103641918082,32.9073641654078,32.3235906712777,31.7579158893718,31.2095072736326,30.6777440339938,30.1621539644608,29.6623661400232,29.1881280616153,28.7460302940414,29.5271923406635,32.2360545419855,35.8519822880641,39.3699173724964,42.0474375931638,43.6914107001868,44.5074511459663,44.8004252861136,44.8152172799423,44.7050799589685,44.5525794300156,44.3971769957899,44.2551918095608,44.1315903496476,44.4147806021689,45.2824586984409,46.4117788360488,47.6145424288445,48.7941387936048,49.9051758267691,50.9016933021242,51.7641694787693,52.4924083111158,53.0973375036003,53.594930259057,54.0024566245744,53.8355948128007,52.8710225697485,51.5343075513179,50.0875715504945,48.1550738886791,45.5581876087754,42.8017995696659,40.1609885246305,37.7598691012868,35.6396943470974,33.8003636121812,32.2227209682962,30.8800149205534
16.3146124838753,15.7353311964494,14.3058953795866,12.5205946893078,10.665495172343,8.89262561150236,7.27389561571413,5.83587368171432,4.58082994386906,3.49896128676586,2.57514982260884,1.79246598427961,1.13387527395956,0.58305227224989,0.124792366211529,-0.252233800041796,-0.558926612736682,-0.805817650292073,-1.0041446945689,-0.754580381654363,0.129773038484315,1.29423112558599,2.52817942431323,3.71483492588474,4.79716523899121,5.75428379076759,6.58511980333538,7.38331601264819,8.22909229937294,9.09969756332584,9.97687456131741,10.8465170742329,11.6981931277142,12.5245944622725,13.320968625259,14.0845777139769,14.8142128148552,15.5097792925926,16.1719571251032,16.8019329356672,17.4011959232451,17.9713878597249,18.5141969687177,19.0312861760407,19.5242474306524,19.9945751944757,20.4436535779621,20.8727528399122,21.2830320251613,21.675545373195,22.0512508081257,22.4100766185798,22.7522664623085,23.0791969724301,23.3919818621452,23.691535252743,23.9786199800012,24.253884301214,24.5178896789563,24.7711317243627,25.0140559145445,25.2185857232802,25.3616593340439,25.5452695050363,25.7233382044511,25.6001397486726,24.9873724989193,23.8996470209359,22.4788988672158,20.8992114411509,19.3108558399895,17.8175974045117,16.477200116966,15.312316725058,14.3230915798402,13.4973080226071,12.8171767373373,11.9887122839886,10.8663694197931,9.65837107934082,8.47639119448907,7.39751021738682,6.46834837197833,5.65663803663062,4.9359791427481,4.29333618538962,3.72474066596736,3.22973519681136,2.80729444101097,2.46849227876423,2.21688823257928,2.05563158993977,1.962823687202,2.20359659592338,2.89835538329681,3.78485562722453,4.7090461505839,5.59210081633825,6.39777852507284,7.11256543123454,7.73498937683559,8.26984711890981
52.413968639418,53.4016828688898,55.8488330515411,58.9553017916147,62.2904872928716,65.6346239471357,68.8759365112523,71.9529501759863,74.826945331239,77.4710862111876,79.867533682034,82.0074767048411,83.8913718625719,85.5282749682528,86.934181149518,87.980730887744,88.6073202760426,88.9512860771271,89.1154876885053,88.2001624867238,85.8354744072407,82.9435201335863,80.0795630127594,77.5509220757317,75.4889926668118,73.9123869054539,72.7798313476797,71.8244864992598,70.8259078622103,69.8122616203398,68.803235110739,67.8117818652202,66.8457026684691,65.9090178202052,65.0031084191556,64.1276261802267,63.2811882498836,62.4618842998321,61.6676281704072,60.8963867466198,60.1463161113584,59.4158307337151,58.70362659395,58.008674435233,57.3301951663012,56.6676259860428,56.0205830775971,55.3888246584924,54.7722166700605,54.1707023314295,53.5842760666776,53.0168304364164,52.4707578889996,51.9435141728694,51.433317371554,50.9389350973436,50.4595249194227,49.9945155239301,49.5435189291927,49.106266283978,48.68256149321,48.3004319610866,47.9831935514664,47.1217694197379,45.5197185783557,43.8844896493097,42.6668254115811,42.0409500611711,41.9823598298839,42.3589613607322,43.0014291645249,43.7591735329824,44.5240267967982,45.2307030624326,45.8469167576225,46.3620402365256,46.7780503324344,47.6641622514843,49.3254914539746,51.3530440238389,53.5084057814835,56.0424502302811,59.1815011917469,62.7172776608705,66.4647791383733,70.2448507580236,73.8953839717462,77.2886708583223,80.3427957995694,82.597094800681,83.7502574659559,84.1077816883252,83.9868861279676,82.9152090467142,80.7677522160351,78.3053594079469,75.9179104449122,73.7645646980458,71.8909426582538,70.2927968463667,68.945996221177,67.820049065527
