9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.45068127225939,6.69069619444728,5.73976490547854,4.74790847459702,3.79705802534144,2.92795622552325,2.15698860255735,1.48662370369041,0.911813414951104,0.423852603405842,0.0126514355886106,-0.331975249205579,-0.615554871394489,-0.844867203553885,-1.03099098349358,-1.18251425607153,-1.3061651689146,-1.40726309283391,-1.08355291518961,-0.149124261077907,1.0493189704646,2.31173764255955,3.52827514423511,4.64371185687624,5.64401558772429,6.53792742042709,7.33572889095379,8.04672824405507,8.67935275639449,9.24123272239145,9.73927760884341,10.1797449509297,10.5683025857495,10.9100848142506,11.2097430587535,11.4714915488074,11.6991485280822,11.8961734329664,12.0657004518061,12.2105688337263,12.3333502785441,12.4363737048199,12.5217476617281,12.5913806221349,12.6469993688895,12.6901656636692,12.7222913675422,12.7446521644734,12.7584000230802,12.7645745178185,12.6160665104238,12.2459221183579,11.7819005059779,11.2975089192517,10.8329345207196,10.4082163006301,10.0314581054305,9.70390907085842,9.42309466362739,9.18473101486815,8.98386032005033,8.8154929784583,8.67494475548811,8.55798315820341,8.46088142956312
121.673847942238,122.135091757581,123.40229196419,125.262861598115,127.544134807215,130.107883066147,132.844479300486,135.66775106013,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.52218779268,177.757213831341,177.970376690741,178.16364487407,178.338819581097,178.497547394766,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409307,176.711925483594,170.708345485146,163.21030569141,155.114164395594,146.974967719876,139.189722579987,132.048608706845,125.738415282227,120.335732535083,115.818816318933,112.076025105251,108.980968396667,106.436765546516,104.352480460563,102.648094202904
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427975,8.86896985828687,8.96051512201545,9.05967771727452,9.16433083493193,9.27257588972535,9.38265873117603,9.49296490793143,9.60204427712655,9.70863869648282,9.81170076906838,9.91039987481208,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454555,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630483,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372115,10.8145422278777,10.8341513333774,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082195,10.9688379897701,10.9720827763809,10.974983319092,10.9775767522951,10.6914210315142,9.95217734554496,8.99881262972616,7.99935405790899,7.05762557949037,6.23097010178855,5.54123242188543,4.98438627804185,4.54039359480808,4.1831807237189,3.88529080370041,3.62734859508158,3.4018339106748,3.20371586169668,3.02963358860675
9.72318105535449,9.68984692974956,9.61425996329606,9.53395753153418,9.46825342952374,9.42537480759628,9.40700570823643,9.41121307464315,9.43431964077563,9.47207103361083,9.5203238135105,9.57541050508787,9.63429305777172,9.69533536012475,9.75710034278999,9.81768047068195,9.87585502660994,9.93089347821866,9.982408939124,10.1051469487859,10.3339042695849,10.6053117504572,10.8830740826,11.1475295225727,11.3890593026338,11.6043270787936,11.7945282080302,11.962663261955,12.1113677867511,12.2429557327977,12.35945838632,12.4626590121163,12.5541235056988,12.6352273977612,12.7071795680086,12.7710430196769,12.8277530481741,12.8781331125598,12.9229086906845,12.9627193701431,12.9981293992719,13.0296368961331,13.0576818892614,13.082653342093,13.1048952934857,13.1247122294625,13.1423737861434,13.1581188705583,13.1721592744902,13.1846828464714,13.1958562783743,13.1580834805695,13.0330963960366,12.8270967176638,12.5408433631269,12.1914686709482,11.8108306992182,11.4353751498144,11.094304652673,10.802876534359,10.5632820084044,10.3669224633516,10.2038340231222,10.0683292559321,9.95544356884596,9.86109625489326
0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.188583832525287,0.183529708040997,0.175472616794628,0.165517721758649,0.154483449551256,0.142967839983416,0.131400307662193,0.12008194145012,0.109216806961502,0.098936195221245,0.0893173481796947,0.0803978660577299,0.0721867443548723,0.0646727854358742,0.0578309695588639,0.051627244032189,0.046022089776221,0.040973146295133,0.036437114482898,0.0323711082793594,0.0287335881749126,0.0254849797378919,0.0225880569702684,0.0200081520127875,0.0177132384368836,0.0156739242225515,0.0138633818542258,0.0122572362386699,0.0108334259406456,0.00957204921352291,0.00845520321309909,0.00746682241932586,0.00659252049179931,0.00581943842468636,0.00513610084640445,0.00453228155144994,0.00399887879577632,0.00352780048582885,0.00311185910795688,0.00274467605085386,0.00242059484674943,0.00213460278016334,0.00188226027293142,0.00165963744080608,0.00146325722249373,0.00129004450065612,0.00113728066175644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.0713563586263,25.8037959470623,25.3784031729894,24.8092510148003,24.111477469539,23.3038000336994,22.4093594347017,21.4550472498865,20.4696727033639,19.4815394203821,18.5160832281719,17.594102400698,16.7303030005709,15.9340585163254,15.2104622333514,14.5603737930729,13.9815500201367,13.469689401874,12.9622243212315,12.4260749712112,11.9033498614202,11.4162553782103,10.9748403223254,10.5819490847769,10.2360724555788,9.93267292815026,9.66626376108921,9.43205416812366,9.22587939522691,9.04412949386363,8.88368094866217,8.74183344808143,8.61625285762449,8.50492067954355,8.40608981826722,8.31824621319185,8.24007577688237,8.17043603685613,8.10833188927563,8.05289491089308,8.00336572730508,7.95907899216695,7.91945058823665,7.88396671399965,7.85217456771452,7.82367438343476,7.79811261089694,7.77517606340833,7.75458688546227,7.73609821527222,7.6522239205728,7.78889856807433,9.00334001707716,12.1219363989123,17.1368168259484,22.7849168460388,27.5085083000669,30.7063132369795,32.6395065783848,33.7743733429804,34.4697163687065,34.9306947478931,35.2569524079022,35.5020961357655,35.694993073557
16.3146124838753,16.4377115815887,16.7720865486176,17.2486451812925,17.8036035742855,18.383650312367,18.9474981031346,19.46570333253,19.919559745961,20.2994660986758,20.6030357519704,20.83316812175,20.9962611466973,21.1007400361234,21.1557783843972,21.1704188356784,21.1531076638278,21.1113734633789,21.0516906789678,20.9827985507216,20.9099002980273,20.8332047797669,20.7539015012044,20.6734800292881,20.5933802584321,20.5148457093373,20.4388912018343,20.3662667520738,20.2974576407918,20.2327453608454,20.1722567199732,20.1160030222574,20.0639110647981,20.0158474597277,19.9716375621706,19.9310800710829,19.8939581805409,19.8600479964369,19.829124796835,19.8009676010128,19.7753624194371,19.7521044814816,19.7309996767198,19.7118653965443,19.6945309234975,19.6788374842058,19.6646380566699,19.651797002647,19.640189579937,19.629701376766,19.6202277004617,20.2575822429726,21.819493455079,23.6234888237277,25.0968179688604,25.7907362823149,25.4967517981416,24.327953790488,22.60782381021,20.6759695386045,18.7771957330691,17.0345619648016,15.491318417602,14.1582424521326,13.0246727749921,12.0704274832546
52.413968639418,52.35471595886,52.1907688874247,51.9584937075166,51.7029251291599,51.4649378312081,51.2758274248814,51.1558926165957,51.1151555911905,51.1551444469054,51.2710711649682,51.4539840580311,51.6926465208789,51.9746280278304,52.287984405222,52.6222607192009,52.9682145492875,53.3180249535956,53.6653220077875,53.9655033790008,54.1963469274998,54.3886398962622,54.5598133221227,54.7192682509366,54.8716850476489,55.0188657151982,55.160540673735,55.2957203385575,55.4237746827462,55.544353730855,55.6573228304278,55.7627103691512,55.8606658485444,55.9514264958114,56.0352908626838,56.1125981071614,56.1837118735183,56.2490078757408,56.3088644506859,56.3636554822419,56.4137452097992,56.4594845266582,56.5012084496983,56.5392345034679,56.5738618122226,56.6053707343855,56.634022907132,56.6600615957256,56.6837122640256,56.7051833001941,56.7246668458456,55.5759518529734,52.7324897748692,49.2821961079554,46.023505293406,43.5350825724106,42.1179243166239,41.772970381675,42.2729386243129,43.2967708703771,44.5521315226261,45.8427385735447,47.0634274633448,48.1633824778128,49.1248629388587,49.9489395395733
