9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.76079893348517,7.7660158533357,7.7736566811834,7.78301064865036,7.79351316205554,7.80471902034081,7.81628031635141,7.82792820834969,7.83945789715303,7.85071626033969,7.86159168847146,7.87200574510722,7.88190633616897,7.89126212741081,7.90005799310913,7.90829131604978,7.91596898961178,7.92310499825182,7.92971847384687,7.9358321428967,7.94147109414527,7.94666180826947,7.95143140133009,7.95580704203502,7.95981550981521,7.96348286649561,7.96683421915265,7.96989355574591,7.97268363843097,7.97522594221362,7.97754062888593,7.97964654807184,7.98156125876771,7.98330106604827,7.98488106866438,7.9863152141276,7.98761635858631,7.98879632937898,7.98986598862242,7.99083529657684,7.99171337383924,7.99250856166645,7.99322847992903,7.99388008235606,7.99446970885706,7.99500313480496,7.99548561724118,7.99592193802149,7.99631644396543,7.99667308410454,7.99701335167641,7.99734905208115,7.99766858480933,7.99796571096058,7.99823716263966,7.99848162240356,7.99869914334926,7.99889073267715,7.99905802382326,7.99920301829297,7.99932887709918,7.99943797977998,7.9995312428378,7.99961011594785,7.99967630977172,7.9997314429904,8.01698950055511,8.05587629754836,8.09709209539757,8.13137548368895,8.15530365062651,8.16854580040277,8.17217345621324,8.16770589935856,8.15663675605486,8.14024767454956,8.12865475581993,8.1276897298402,8.13092473228746,8.13394386583857,8.26565790514063,8.58231154418802,8.96803387816108,9.35950857916152,9.7246835623706,10.0494439810356,10.3296219720596
121.673847942238,121.463828831965,120.890707493007,120.054667371269,119.032848035597,117.885251313136,116.658850399571,115.390490357586,114.108987795085,112.836698653937,111.590727350414,110.38388754566,109.225484431174,108.121963002418,107.077451115825,106.094216647693,105.173052449888,104.313599491616,103.514616608318,102.774204043729,102.089987113975,101.45926564736,100.879134261395,100.346577986749,99.8585472226912,99.4120155104173,99.0040231443348,98.631709212185,98.2923342664631,97.9832954834664,97.70213586211,97.4465487505015,97.2143787613039,97.0036199436867,96.8124119164843,96.6390345303827,96.4819015130209,96.3395534565906,96.2106504299175,96.093964433512,95.9883718644293,95.8928461160051,95.8064504039683,95.7283308836399,95.6577101017104,95.5938808094303,95.53620015111,95.4840842318991,95.4370030613207,95.3944758634968,95.3560667410153,95.3180668432775,95.2795916900711,95.2429393888175,95.2085934963274,95.1769646883561,95.1484597744482,95.1233388432294,95.1016515088294,95.0832556533218,95.0678744627477,95.055165951562,95.0447608527682,95.0361113001985,95.0289551574367,95.0234377154512,95.0191376818075,95.0159511250977,95.0139310240994,95.0123173027212,95.0106576532274,95.0088742405723,95.0070677967094,95.0053703927956,95.0038792153548,95.0026418387826,95.0016644555006,95.0009263235642,95.0003929100608,95.0000253820441,94.999786452761,95.5470795604465,96.928442915204,98.716466317229,100.651559389253,102.571084263841,104.377273523322,106.017835519244
8.65433775312009,8.6253947037933,8.54568535338829,8.42838199943401,8.28442922332943,8.12270849106679,7.95029658159613,7.77273861911991,7.59430383171149,7.41821292499998,7.24683482215264,7.081854116263,6.92441189028419,6.77522291231478,6.63467218928457,6.50289369899953,6.37983390887586,6.26530245885466,6.15901214495486,6.06061009365723,5.96970177168481,5.88586923770115,5.80868481875674,5.7377211903851,5.67255865852275,5.61279028530636,5.55802536896167,5.50789167886276,5.46203675805018,5.42012853433645,5.38185542483037,5.34692607466072,5.31506883653559,5.28603107151141,5.25957833127589,5.23549346698915,5.21357569816759,5.19363966636173,5.17551449179048,5.15904284612615,5.14408005087611,5.13049320797666,5.11816036707294,5.10696973233655,5.09681891044156,5.0876142003857,5.07926992513592,5.07170780454295,5.06485636857005,5.05865040958461,5.05303047224911,4.95426374837888,4.7185211297477,4.42481004220223,4.1186601281566,3.82505026176185,3.55648763578508,3.31806279155049,3.11059900620323,2.93259567535961,2.78140895196552,2.65301071955444,2.5438361272743,2.49908898413599,2.53862351640541,2.62027321979328,2.7190385453734,2.86801246807512,3.08154569529994,3.31570336082504,3.54594364143861,3.75954855090939,3.95085492377313,4.11828346440719,4.26251056036316,4.38536049015368,4.48914821539855,4.57630151915277,4.64915440922685,4.70984394230331,4.76026815132058,4.91539767609481,5.21805710928107,5.55952643927946,5.88373352548338,6.16728555552106,6.40459848134754,6.59859265436459
9.72318105535449,9.71477467550677,9.69167709238341,9.65764709785318,9.61562089980654,9.56795076206074,9.51655386138432,9.46300335073552,9.40858562879799,9.35433954762275,9.30108691173196,9.24945923815779,9.19992297572161,9.1528037912995,9.10830974543981,9.06655290148493,9.0275689198744,8.99133432973057,8.95778134705367,8.92681026988051,8.89829960237705,8.87211413725277,8.84811126413483,8.82614577964733,8.80607346244784,8.78775365167247,8.77105103652066,8.75583683255126,8.74198948949765,8.72939504763828,8.717947235684,8.70754738289961,8.6981042015535,8.68953348239755,8.68175773526146,8.67470579853959,8.66831243492823,8.66251792585951,8.65726767335929,8.65251181526537,8.64820485766985,8.64430532692363,8.6407754424332,8.63758081068374,8.63469014036164,8.63207497806315,8.62970946381692,8.62757010548469,8.62563557100827,8.62388649742481,8.62230531556136,8.60916079443965,8.57891083145862,8.54134489271575,8.50212178333895,8.46438841310987,8.42975736679285,8.39891458885176,8.37200151362394,8.34885510497598,8.3291569389602,8.31237974349403,8.29804732268163,8.28430085819393,8.26912719558401,8.25087285056681,8.22760203057366,8.22381466545547,8.25119731972742,8.2893155124824,8.32788025932748,8.36253914391149,8.39212128741044,8.41693989515689,8.43783057594678,8.45567139501226,8.47119055657551,8.49400733622346,8.52950821541609,8.57086703643032,8.61331232818824,8.78543813099274,9.14320769028325,9.57050068509711,10.0037804263783,10.4108007992816,10.7772767672671,11.0988918407783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912017,-0.0701625545953038,-0.0751626915711284,-0.0793762637839278,-0.0829076476794498,-0.0858551416173848,-0.088307620026161,-0.0903433589590649,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204987,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126330936333944,0.0437833014325769,0.0827601102584775,0.12341463842686,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.354145804909443,0.313309324657319,0.265193571255393,0.218761863697638,0.17762181495758
26.1638650039616,26.2417245125656,26.4543581181268,26.7637489204554,27.1388272601844,27.5543120401798,27.9898832890544,28.4295927715751,28.8613673199431,29.276514388205,29.6692025669915,30.0359308153109,30.3750163658483,30.6861300790172,30.9698983693538,31.2275794412108,31.4608121863496,31.6714300169192,31.861328967607,32.0323788025127,32.186366709686,32.3249647220975,32.4497137621726,32.5620188716119,32.6631516173852,32.7542568156456,32.8363615999081,32.910385515464,32.9771507933356,33.0373922867888,33.0917667780342,33.140861511522,33.1852019055922,33.2252584528072,33.2614528530596,33.2941634410187,33.3237299765156,33.3504578670961,33.374621888852,33.3964694665384,33.4162235680056,33.4340852618137,33.4502359809567,33.4648395301217,33.4780438689475,33.4899826993547,33.5007768811786,33.5105356970127,33.5193579843053,33.5273331503026,33.5345420833372,33.6456435818865,33.9107368655605,34.2431959215346,34.5924995121447,34.9301109003545,35.241090417983,35.5188459069854,35.7617714725387,35.9710949975827,36.1495197038126,36.3015182104094,36.4311151751047,37.2588426719381,39.1125064775537,41.3947750829478,43.772345294914,46.0603504607147,48.1622413741442,50.0319000593428,51.6584645185418,53.0514063472428,54.2308262583353,55.2213367425196,56.0483659804959,56.7360705602175,57.3062938042251,57.6212502354365,57.6238825222416,57.459254482038,57.2162122036389,56.7860833776832,56.1253796545767,55.3909712371826,54.6640546935083,53.9859442226495,53.3757116074671,52.8395592931512
16.3146124838753,16.2799004570141,16.1828831410169,16.0342329065564,15.8397194495634,15.6035478540509,15.3299133311355,15.0235775312506,14.6899282475862,14.3347914451957,13.9641526279425,13.5838764493424,13.1994705305594,12.8159122633955,12.4375407912038,12.0680071132132,11.7102710047944,11.3666324126622,11.038785840283,10.7278880366604,10.4346314120371,10.1593176476929,9.90192774634287,9.66218620842359,9.4396181153402,9.23359869034346,9.0433954442458,8.86820335231319,8.70717370106623,8.55943733191791,8.42412302625359,8.30037174920328,8.18734741550955,8.08424477354182,7.99029493138407,7.90476897763514,7.82698008246797,7.75628440341857,7.69208106609043,7.63381144258665,7.58095790972456,7.53304223443159,7.48962370454285,7.45029709886134,7.41469057016344,7.38246349823588,7.35330435647404,7.32692862457411,7.30307677099404,7.28151232177835,7.26202002672922,7.25380534452128,7.26033239584277,7.27206284524767,7.28360713693494,7.29273315546219,7.29900274916115,7.3027939959535,7.30473687135462,7.30544011399807,7.30538900454347,7.30498404457847,7.30446510154786,7.01148434431249,6.29810021959443,5.41279583643187,4.48651582839832,3.59378426451303,2.77419790646244,2.0368632384056,1.38467810174073,0.816654014311052,0.328949040456011,-0.0844146112648991,-0.430842166909839,-0.718453389258561,-0.955448271450832,-1.14725269457002,-1.29939991899392,-1.41738298378081,-1.5085856464335,-1.17093676035273,-0.217617559100536,0.998638405228874,2.27405453872098,3.49844859927016,4.61785510407036,5.61100111904324
52.413968639418,52.4083627434401,52.3951225890218,52.3832480021465,52.3832734534138,52.4042009602061,52.4523225857872,52.5310202763174,52.641053003434,52.7810597253829,52.9481242450014,53.1383152873335,53.3471561074154,53.5700039694841,53.8023363852269,54.0399510042705,54.279091393553,54.5165130201728,54.7495036738852,54.9758712026105,55.1939094378904,55.4023510076325,55.6003136533239,55.7872448417354,55.9628679496705,56.1271321090544,56.2801669001579,56.4222424292817,56.5537348761445,56.6750973004932,56.7868353178907,56.8894871589648,56.9836075891219,57.0697551674143,57.1484823494689,57.2203279798024,57.2858117662122,57.3454303783671,57.3996548610771,57.4489290980819,57.493669103513,57.53426295501,57.5710712147246,57.6044277123179,57.6346405878497,57.6619935125784,57.6867470225402,57.7091399137782,57.7293906596369,57.7476988199779,57.7642464198404,57.6729397181927,57.4252296757615,57.1126797359656,56.7878539664745,56.4786894626397,56.1983550448916,55.9515494181788,55.7383596209341,55.5565478380939,55.4028641355328,55.2727618128937,55.1623514406538,55.8894564444061,57.8655693123645,60.4703168161816,63.3633269061614,66.414246445947,69.5431751821801,72.6163557447148,75.5359381879427,78.2339073958714,80.669148502985,82.8240367132043,84.6997378074226,86.3108086553937,87.6800353527763,88.6712977445883,89.2229021927442,89.4886242966361,89.5806294971697,88.8436660690457,87.0011074432353,84.7176271744745,82.3630317973907,80.1308498915819,78.1115582296186,76.3368614512701
