9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668
7.75889534106878,7.73711174959167,7.67740547705916,7.58994377269847,7.48285494665678,7.36260014577803,7.234279738085,7.10188497580451,6.96850429145299,6.83649255543144,6.70761045696826,6.58313973358651,6.46397858859756,6.35072057716798,6.24371954802093,6.14313148516347,6.04896832436431,5.96116785771348,5.87957626680604,5.8039516057894,5.73400600821124,5.66949335440424,5.61012801299618,5.55560188965469,5.50559919491255,5.45980646969063,5.4179188551704,5.3796437690085,5.34470298472054,5.31283388493535,5.28378988384767,5.25734028270213,5.2332699393947,5.21137879635416,5.19148130358642,5.17340576747408,5.15699365049748,5.1420988423773,5.12858691914744,5.11633440327215,5.10522803505307,5.09516406316624,5.08604756016577,5.07779176713738,5.07031747033071,5.06355241150282,5.05743073282529,5.05189245651216,5.04688299878317,5.04235271736326,5.03825649141024,5.03455333254084,5.03120602547341,5.02817317121826,5.02539171239584,5.02283466176775,5.02051099925581,5.01842362767642,5.01656444271259,5.01491671626824,5.0134586628289,5.02879843892332,5.07705382889623,5.15633248188161,5.26335009292863,5.44935547639835,5.73804844028798,6.07898058011198,6.43843685058235,6.88590306210075,7.44483034017621,8.02636785214163,8.58687409425853,9.10809799777916,9.58468320215252,10.0173328823511,10.4093261867915,10.764816166668
121.673847942238,122.135091757581,123.40229196419,125.262861598116,127.544134807215,130.107883066147,132.844479300487,135.667751060131,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.52218779268,177.757213831341,177.970376690741,178.16364487407,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409308,179.259174573287,179.33067403628,179.395332333447,179.453794821226,179.506647398676,179.554421766424,179.597600254284,179.636620247625,179.671878241322,179.703733548782,179.735137577358,179.775393478046,179.83338434706,179.911135664885,179.818258762507,179.291992748653,178.686419134911,178.102376448095,177.396313628345,176.571412098659,175.82909504714,175.220575232597,174.738401479465,174.35954836923,174.06091415848,173.823515670354,173.632806437448
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427975,8.86896985828687,8.96051512201546,9.05967771727453,9.16433083493193,9.27257588972535,9.38265873117605,9.49296490793144,9.60204427712656,9.70863869648283,9.81170076906838,9.91039987481209,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454555,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630482,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372115,10.8145422278777,10.8341513333774,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082194,10.9688379897701,10.9720827763809,10.974983319092,10.9775767522951,10.9798961740799,10.9819710790476,10.9838277473684,10.9854895937918,10.9869774801795,10.9883099949494,10.98950370261,10.9905733663412,10.9915321463504,10.9923917765016,10.9920228583967,10.9869798460956,10.9741602011059,10.9529099817227,10.8590879214277,10.6606350151166,10.4126523148533,10.1517621469932,9.7811550988477,9.2641408965825,8.7149206465727,8.19153773667596,7.71911484844188,7.30531540400184,6.94925399807685,6.64624828153238,6.39023908810872
9.72318105535449,9.73626581613997,9.78417729745586,9.87847143080814,10.0216337710905,10.2106332781802,10.4387720700299,10.6971297759571,10.9759128647668,11.2656002448883,11.5577488841228,11.8454294485303,12.1233528966805,12.3877850748857,12.6363421572361,12.8837011523899,13.1372080728739,13.3837490434197,13.6158454019133,13.8617008385169,14.1338731685273,14.4049166535477,14.6611077977944,14.8961728074907,15.1079383631444,15.2964767706659,15.4630456014651,15.6095865203294,15.7383839133201,15.8516316968946,15.9512480261035,16.0389099919774,16.1160841255854,16.184053139416,16.243939319387,16.2967249538735,16.3432701542045,16.3843283872412,16.4205600069867,16.4525440399695,16.480788449147,16.5057390736604,16.5277874170609,16.5472774345896,16.5645114505858,16.579755319948,16.5932429325492,16.6051801464123,16.6157482240515,16.625106836494,16.6333966909175,16.6407418304166,16.6472516479794,16.5797799623385,16.4017676909947,16.1694388788232,15.9143494176409,15.6562789004136,15.4081400971613,15.1781938209058,14.97122274468,14.7896313905617,14.6345344847587,14.5056367116801,14.4010723096027,14.373346621527,14.4472690484746,14.5733676373062,14.7187832657924,14.9537486681748,15.3023634279364,15.6763363237308,16.0325053966533,16.3530270665424,16.6328877091072,16.873075139387,17.0771011118636,17.2493047675772
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00570451279382016,-0.0131389757157913,-0.0225578879118074,-0.0324314807153859,-0.0419218966702887,-0.0506101731287584,-0.0583253765701817,-0.065038560097518,-0.0707977059460148,-0.0756884554956879,-0.0798109595214062,-0.0832667171513446,-0.0861515294554238,-0.0885521323220913,-0.090544988099308,-0.0921962953927359,-0.0923197324264077,-0.0901280153219689,-0.0863739875852525,-0.0816218162635725,-0.0762900184368828,-0.0706850951250389,-0.0650277776186606,-0.059473468366344,-0.0541281242716684
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,0.0127276482641925,0.0438586668712237,0.0828205655046188,0.123463388572123,0.162428076539917,0.198043929260081,0.229638797542191,0.2571111502846,0.280667685478052,0.30066507590743,0.317516790808517,0.331640223667286,0.343428478760213,0.353236982507304,0.361378781782492,0.368124733982647,0.373706272478457,0.378319359575643,0.36251253147477,0.320078837919657,0.270622486434424,0.223090535096192,0.181060028534087
26.1638650039616,26.6080140237174,27.7240175067731,29.1339756451069,30.594185352852,31.9710558787967,33.2037374326103,34.2746418059418,35.1891250735028,35.962780436811,36.6142863548995,37.1618624277918,37.6218122975482,38.0081405462172,38.3326520099903,38.3527566067239,37.9581768812494,37.3689567993177,36.7153992049863,35.8110710441584,34.5753580184994,33.2549370940633,31.9755452733603,30.7982067754017,29.7482370849154,28.8311351301645,28.0416824623665,27.3207603380344,26.6134260166167,25.9195902735911,25.2392211767557,24.5723285314919,23.9189512880431,23.2791473339882,22.6529852105721,22.0405373871054,21.4418748049464,20.8570624640871,20.2861558736613,19.7291982252314,19.1862181766234,18.6572281562242,18.1422231144944,17.6411796622401,17.1540555448643,16.680789409166,16.221300824863,15.7754905273413,15.343240851535,14.9244163295921,14.5188644272606,14.1264163959191,13.7468882189406,14.7956370267457,17.9073872108356,21.9042406722182,26.1520087632921,30.2905645960066,34.1224043590558,37.552750623685,40.5518267501934,43.1294288021213,45.3175272388053,47.1582131670838,48.6961726436402,49.4771001526052,49.3036674285989,48.6197480548154,47.7082757465093,46.2150003590396,43.9845350229183,41.5296887609857,39.1281430910638,36.9144185684406,34.9419746674095,33.2208721161745,31.7393797723522,30.4759285258288
16.3146124838753,15.7684289820097,14.423557201077,12.7414768549161,10.9846980960833,9.29756195226142,7.75330975926479,6.38235901608673,5.18999222919707,4.1676078484189,3.29977118530947,2.5684634065288,1.95549943848177,1.44379639018637,1.01795232214058,0.69684602309304,0.483952259663534,0.344890639625139,0.254971403712145,0.541393354468411,1.35264831878741,2.3903896085399,3.48285064897792,4.53574189330785,5.501535969543,6.36041915243614,7.10852915370413,7.78079616378214,8.41273624256087,9.00746494921613,9.56776220560942,10.0961169615857,10.594765672721,11.0657253501637,11.5108218959271,11.9317143718607,12.3299157786961,12.7068108501562,13.0636713000326,13.4016688992457,13.7218867058632,14.0253287238122,14.3129282251428,14.5855549355832,14.8440212530928,15.0890876435195,15.3214673356877,15.5418304197288,15.7508074367497,15.9489925345802,16.1369462530093,16.3151979922898,16.4842482105218,16.0237547416745,14.6417478131883,12.8614303370622,10.9853956917039,9.17703426604793,7.51658816058432,6.03681084244556,4.74423955139761,3.63137941703639,2.6836064069945,1.88323216962879,1.21188366961127,0.652817577316689,0.191910615172408,-0.181397394111305,-0.484082804566344,-0.319320658399125,0.495020462484896,1.59256358331633,2.76414454220315,3.89914759064985,4.94371194089756,5.87566041858872,6.69025503831084,7.39210581681005
52.413968639418,53.6258165201183,56.6497142317468,60.5002909288978,64.5833333994936,68.5572702617667,72.2440478874556,75.5689717845054,78.5184521517078,81.1112829303606,83.380607981968,85.3636726579913,87.0966449186284,88.6123989564398,89.939861378949,90.8607135793672,91.277660046756,91.4114041971197,91.4001918633071,90.8108914785923,89.4629099363639,87.8238206405047,86.143104613936,84.5507722112226,83.1093212816689,81.8426066401083,80.752596438992,79.7636686862954,78.8028913085033,77.8698407727108,76.9641803587211,76.0856242823539,75.2339106781251,74.4087817180793,73.609969414906,72.8371859045759,72.0901172205328,71.368419756949,70.6717187744066,69.9996084306313,69.3516529250738,68.7273884326852,68.1263255723694,67.5479522121668,66.9917364586618,66.4571297144603,65.9435697165741,65.450483491564,64.9772901814912,64.5234037090455,64.0882352614086,63.6711955810933,63.2716970586709,64.4366934800012,67.9276420331077,72.5238264611215,77.5326806408791,82.5410848199628,87.3018787272596,91.6741891063568,95.5888498196037,99.0263173809918,102.000385194345,104.543650136809,106.697647519574,108.018385818136,108.299163024628,107.987772975364,107.390240022037,105.873924835578,103.22529053086,100.263722312908,97.4001565283807,94.8102123118554,92.5486857323646,90.6132102843403,88.9768847396866,87.6042566030348
