9.10714285714286,9.12998394161395,9.19258625839902,9.28428208581597,9.39654113780888,9.52258494917642,9.65706746802477,9.79581078238747,9.93558673284486,10.0739366896699,10.2090230500094,10.3395070784993,10.4644486075511,10.5832238598408,10.6954582791762,10.8009717769204,10.8997342362647,10.9918294799122,11.0774262099108,11.1567546812915,11.2300880820775,11.2977277680196,11.3599916468581,11.4172051288454,11.4696941617243,11.5177799527248,11.5617750502543,11.6019805161633,11.6386839677593,11.6721583087647,11.7026610015477,11.7304337603549,11.7557025679054,11.7786779363676,11.7995553491072,11.8185158322252,11.8357266152652,11.8513418489499,11.8655033547306,11.8783413865685,11.8899753899406,11.9005147467605,11.9100594978787,11.9187010372125,11.9265227734486,11.9336007567645,11.9400042691868,11.9457963781162,11.9510344532438,11.955770647609,11.9600523439297,11.9639225676124,11.9674203680302,11.9705811697718,11.9734370956273,11.9760172630872,11.9783480561231,11.9804533739738,11.9823548586065,11.9840721024521,11.985622837936,11.844584891653,11.515029057362,11.1386274897095,10.7796518324578,10.4634424746642,10.1964476028691,9.97652481869544,9.79812628041258,9.6548179042391,9.54042749096966,9.44950227417325,9.37743055630947,9.32040991094852,9.27535392311084,9.23978225670219,9.21171455207342,9.1895764080668,9.17211973118768,9.15835699498128,9.14750784435549,9.13895616743218,9.13221581137505,9.12690332129884,9.12271632666457,9.11941643861036,9.11681573448491,9.11476608662211,9.11315074183293,9.11187767958631,9.11087437459197,9.11008366759021,9.10946051026617,9.10896939946037,9.10858235482668,9.1082773248947,9.10803693081845,9.10784747628798,9.10769816722123,9.10758049679288,9.10748776077014,9.10741467554608
7.75889534106878,7.73711037181701,7.67739570851431,7.58991944901653,7.48281990680076,7.36256788846246,7.23426867611325,7.1019126462535,6.9685827598651,6.83662611725558,6.70779564570277,6.58336694628747,6.464234444759,6.35099028221068,6.24398882002975,6.14339918252771,6.04924788644487,5.96145328680107,5.87985329133599,5.80422755547829,5.73431516345786,5.66982862624007,5.61046488035798,5.5559138499448,5.50586503369721,5.46001249569125,5.41805857085938,5.37971653990343,5.34471248228965,5.31278647796526,5.28369329710115,5.25720269132429,5.23309937859365,5.21118279631181,5.19126668280177,5.17317853538699,5.15675898354902,5.14186110763817,5.12834972707454,5.11610067664855,5.10500008520078,5.09494366745808,5.08583603697885,5.07759004589815,5.07012615535868,5.06337183908729,5.05726102145716,5.0517335505068,5.04673470572253,5.04221473988997,5.03812845395229,5.03443480355114,5.03109653574872,5.02807335982314,5.0253086355986,5.02277519066884,5.02047417342493,5.01840343046549,5.01655328156728,5.01490777869819,5.01344701300256,5.02207081209734,5.05137285300894,5.10161972469982,5.17127943928741,5.25775959185224,5.35799479769577,5.46886369850965,5.58744922608266,5.70584083821953,5.81769971763577,5.92339172281952,6.0232618369025,6.11763539115059,6.20681921305581,6.29110270422366,6.3707588528053,6.27729210312543,5.91657913705014,5.40854264720164,4.8404705005985,4.28837105434877,3.80575036333867,3.41655323636424,3.12018755077312,2.9028299122032,2.74723539680467,2.63797097865541,2.56299731863283,2.54924096787217,2.60681998933357,2.6993956877869,2.80461643888087,3.03006152490707,3.40935732205528,3.82037873620063,4.20780149607097,4.55286513100989,4.85266393729387,5.11026351790807,5.33058038998934,5.51875951945704
121.673847942238,122.135091757581,123.40229196419,125.262861598116,127.544134807215,130.107883066147,132.844479300486,135.667751060131,138.510718126402,141.322119025035,144.063564633109,146.70717257081,149.233574383255,151.630224330923,153.889965068434,156.00982056483,157.989993007267,159.833041853968,161.543222783039,163.125963945399,164.587457485474,165.934345820718,167.173484396655,168.311765198348,169.355987895391,170.312767917854,171.188472892856,171.989180675329,172.720653688165,173.388325477513,173.997296330407,174.55233553756,175.057888454144,175.518086950546,175.936762182177,176.317458865677,176.663450446668,176.977754695757,177.263149385778,177.52218779268,177.757213831341,177.970376690741,178.16364487407,178.338819581097,178.497547394767,178.641332252949,178.771546700837,178.889442430615,178.99616012342,179.092738614789,179.180123409307,179.259174573287,179.330674036279,179.395332333447,179.453794821226,179.506647398675,179.554421766423,179.597600254284,179.636620247625,179.671878241322,179.703733548782,179.733718180331,179.770807712765,179.825742381914,179.901711701977,179.997057487986,179.892435684757,179.771863117705,179.646148107287,179.644952185317,179.878232936586,179.683997797149,179.066632626062,178.290768350769,177.374700070922,176.334674756977,175.185454917742,171.923213915019,165.704724396996,158.277599226729,150.58053549221,143.179224360536,136.41265133974,130.44856982409,125.324773671446,120.995055441004,117.37194759883,114.356552086349,111.854417609598,109.781825253478,108.067081086292,106.649735492481,105.479166367358,105.389467610751,106.659892485496,108.408917946041,110.189639043655,111.810225192934,113.206653351407,114.372982046246,115.32742998501,116.096633865822
8.65433775312009,8.67243006395065,8.72019704804502,8.78764741427976,8.86896985828687,8.96051512201545,9.05967771727453,9.16433083493194,9.27257588972537,9.38265873117605,9.49296490793144,9.60204427712656,9.70863869648282,9.81170076906838,9.9103998748121,10.0041161291416,10.0924248973206,10.1750750517691,10.251963949159,10.3231115454555,10.3886354125177,10.4487278069509,10.5036354338685,10.5536421630483,10.5990546855938,10.6401909269213,10.6773709346162,10.7109099165669,10.7411130982045,10.7682720839641,10.7926624372115,10.8145422278777,10.8341513333774,10.8517113132368,10.8674257097031,10.8814806547109,10.8940456877741,10.9052747097915,10.9153070147072,10.9242683548582,10.9322720070786,10.9394198156214,10.945803195069,10.9515040819652,10.9565958281945,10.9611440324051,10.9652073082194,10.9688379897701,10.9720827763809,10.974983319092,10.9775767522951,10.9798961740799,10.9819710790476,10.9838277473684,10.9854895937918,10.9869774801795,10.9883099949495,10.98950370261,10.9905733663413,10.9915321463504,10.9923917765016,10.992473779455,10.9882697464166,10.9758614902087,10.9541639278184,10.9238124289665,10.886337865288,10.8436054548834,10.7974694817178,10.7609716596064,10.7448792763416,10.7462610410371,10.7621260712458,10.789543553745,10.825722266814,10.8680625065877,10.9141888134705,10.9064449588339,10.7978416573145,10.6501325344155,10.5156069534339,10.4176029784072,10.3581879861227,10.3278273079188,10.3136930578919,10.3050535190633,10.2953113331718,10.2816527519394,10.2637614312102,10.2425797623504,10.2194645501197,10.1957245156372,10.1724198706686,10.2142716448527,10.3384068389344,10.4724476471272,10.5881011208697,10.68067582134,10.753470477893,10.8112023289981,10.8579515212676,10.8967705809321
9.72318105535449,9.75796666651586,9.85355774895714,9.99442771650358,10.168311576124,10.3650184701093,10.5758019914339,10.7931298255624,11.0106551686194,11.2232432215363,11.4269691808495,11.6190555443232,11.7977503630951,11.9621653197014,12.1120972002825,12.2478533395861,12.3700952660564,12.4797080725031,12.5776975974956,12.6651138479867,12.7429970970882,12.812342345124,12.8740778899177,12.9290542432843,12.9780402949066,13.0217243030881,13.0607179009618,13.0955618130299,13.1267323759229,13.1546482592235,13.1796770031499,13.2021411467255,13.2223238280808,13.2404738105076,13.2568099339267,13.2715250192774,13.2847892687142,13.2967532115713,13.3075502477836,13.3172988388923,13.3261043933222,13.3340608882333,13.3412522655284,13.3477536349214,13.3536323125589,13.3589487196593,13.3637571620397,13.3681065082459,13.3720407812707,13.375599676503,13.3788190165559,13.3817311519403,13.3843653151284,13.3187626820545,13.1500496065251,12.9291257342422,12.684849050513,12.4357070956622,12.1942115126763,11.9687903623988,11.7647006251282,11.5847901751074,11.4307238393003,11.3028531503571,11.1996998280253,11.1186975905102,11.056782900524,11.0108149668199,10.9778387167787,10.9498894794646,10.9205603926263,10.8901373434852,10.8588752084815,10.8270006861401,10.7947148891347,10.7621957155007,10.7296000172757,10.5283125016121,10.0640874302633,9.45672320794526,8.79338226767323,8.14994702340874,7.57979763792773,7.10675356964166,6.73009831509694,6.43588543982162,6.20674864046056,6.02713544597807,5.88488923881566,5.80682165335115,5.8029383590234,5.83679092193047,5.88592073875182,6.05780295350145,6.38596270454004,6.74817660127728,7.08902504158137,7.38965519907814,7.64707198607928,7.86425457865635,8.04603599952659,8.19748061958692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.191063184541059,0.192635286452227,0.193932010608797,0.195001171596869,0.195882434019589,0.196608646293428,0.190832636099761,0.179023488331186,0.161668696417866,0.135960836897312,0.107458655771462,0.0792788335750205,0.0530495076751234,0.0295086413540337,0.00887674617999015,-0.00891328964858366,-0.0240764708126201,-0.0368924457932316,-0.0476573908543906,-0.0566575161533333,-0.0697835158370511,-0.0869933016696053,-0.102265229936162,-0.115495724868559,-0.124193726245713,-0.127266133886025,-0.127168937924361,-0.125401389583953,-0.122861993270143,-0.120074747178326,-0.117332464125841,-0.114787180872611,-0.112506870319684,-0.110510748106846,-0.108791027032731,-0.10732612922187,-0.104869174070499,-0.100566239520422,-0.0950806538998393,-0.0889047190274325,-0.0823991827594721,-0.0758240438074705,-0.0693625448616634,-0.0631398179346538,-0.0572373359488015
0,0.0126330936333944,0.0437833014325768,0.0827601102584775,0.123414638426859,0.16238859687494,0.198011846762384,0.229612654118707,0.257089799564807,0.280650218381215,0.300650766284514,0.317505055135711,0.331630590717799,0.343420566469539,0.353230480104644,0.361373435836259,0.368120337397692,0.373702655749525,0.378316383786703,0.362510099190943,0.320076874524302,0.270620914234299,0.223089282770728,0.181059034484858,0.145493249994284,0.116159397638253,0.0923445076817073,0.0732036990839173,0.057919938670612,0.0457685559826953,0.036135290095579,0.0285129908780696,0.0224896587134965,0.0177340178902134,0.0139814754434581,0.0110216280903612,0.00868765397392024,0.00684754496003548,0.00539697919926382,0.00425358773835066,0.00335237393059149,0.00264207029457475,0.00208224962996974,0.00164103881921772,0.00129331201649115,0.00101926399793273,0.00080328437569205,0.000633069595115026,0.000498922688017639,0.000393201188390014,0.000309881917389168,0.000244217927748416,0.000192468108248756,0.000151684067188183,0.000119542165756845,9.42111384955014e-05,7.42477623025999e-05,5.85146317637941e-05,4.61153571448404e-05,3.63434935413432e-05,2.8642291741366e-05,2.25729777789406e-05,1.77897540005494e-05,1.40200973826379e-05,1.10492326261563e-05,8.70789539949315e-06,6.86268855042809e-06,5.40848183823994e-06,4.26242216444146e-06,3.35921303746226e-06,2.64739432041665e-06,2.08641030172799e-06,1.64429904275497e-06,1.29587135360627e-06,1.02127564474554e-06,8.04866887153116e-07,6.34315240316448e-07,0.0126335953595924,0.0437837013369596,0.0827604310463129,0.123414897105031,0.162388806362049,0.198012016998616,0.229612792841003,0.257089912856044,0.280650311065162,0.300650842214264,0.317505117407561,0.331630641832174,0.343420608453751,0.353230514607705,0.361373464202929,0.368120360726859,0.354145823971537,0.313309340041496,0.265193583572702,0.218761873508034,0.177621822744245,0.142770076864764,0.114005622236962,0.0906430346280681,0.0718605873170033
26.1638650039616,26.0335381711844,25.6691883675889,25.1142556654104,24.3977396782,23.5436262628773,22.5763270850262,21.5231254908119,20.4142921129823,19.281534687234,18.1555766847507,17.0636896237994,16.0278320085972,15.0637267235133,14.1808750251507,13.3832763244678,12.6705385558167,12.0390941940914,11.4833239407153,10.9964838901157,10.57140528552,10.2009814623484,9.87847827529532,9.59770995675797,9.35311915124406,9.13979292905815,8.95343893647605,8.79033898337286,8.64729184558808,8.52155290505564,8.41077528030319,8.3129550626251,8.2263819290723,8.1495955524581,8.08134771668934,8.02056975983044,7.96634482745471,7.91788437007296,7.87450832394404,7.83562845025598,7.80073435817322,7.76938179306198,7.74118282673319,7.71579763864074,7.69292762412072,7.67230960737915,7.65371097304876,7.63692556106311,7.62177019582739,7.60808174274199,7.59571460360696,7.58453857781713,7.57443702901426,9.0783448336189,12.7564786599494,17.3535025393381,22.1984798252149,26.9057110851349,31.2600757731851,35.1566020343171,38.5617276600128,41.4862705879609,43.9664674701782,46.0505077051914,47.7895879366599,49.233485982412,50.4280219012902,51.4138556643986,52.226164411264,52.8423644837657,53.2365988572022,53.4347847462547,53.4610967850471,53.3378871221498,53.0856684840483,52.7231425961878,52.2672605463418,52.0216270926771,52.1716373089591,52.5164950055951,52.9299953829694,53.3394612342489,53.7105420959941,54.0340987267849,54.313605938024,54.5559589960536,54.7671501604633,54.9514171283833,55.1117552407819,54.7478185170556,53.6239360876489,52.1630725252618,50.6183755947222,48.6076588816675,45.9490825993053,43.1405296257098,40.4524120609989,38.0075731798703,35.8475524544657,33.9727750851777,32.3643489957213,30.9954534252023
16.3146124838753,16.4447858430986,16.7967512772296,17.2955262452563,17.8736408843481,18.4754963311154,19.0584287109476,19.5922443126629,20.0579409027643,20.4459570808576,20.7541864682043,20.9859642482018,21.1482041398456,21.2498147161615,21.3004619117816,21.3096850297154,21.2863292167586,21.2382331528041,21.1721044261663,21.0935209185005,21.007008341085,20.9161572160704,20.823754400216,20.7319136026219,20.6421961354471,20.5557177199332,20.4732400615991,20.3952475982343,20.3220107112041,20.2536370703299,20.1901128606612,20.1313355514164,20.0771396986803,20.0273170754302,19.9816322241508,19.9398343437463,19.9016662602678,19.866871091881,19.8351971016286,19.8064011347412,19.780250957907,19.756526753368,19.7350219685175,19.7155436796397,19.6979125947098,19.6819627931857,19.667541279182,19.6545074072663,19.6427322264893,19.632097777459,19.6224963687353,19.6138298520982,19.6060089109631,18.9170522969467,17.2272115269968,15.1174778922353,12.9247547948108,10.8283509851608,8.91358665140469,7.21288878885581,5.7302405990758,4.45495109138369,3.36918315649632,2.45219875579021,1.68283205461513,1.04075392806252,0.507179993727608,0.0652365972129254,-0.29990389657002,-0.589854132345785,-0.804558446742232,-0.953144178385962,-1.04314895720882,-1.08087427522765,-1.07165827575761,-1.02008696731521,-0.93015816469702,-0.78480711981137,-0.588852984711463,-0.386697167923855,-0.200089211669369,-0.034572317721937,0.112687242093984,0.245664172164145,0.365931475321929,0.47303757858384,0.566218586260342,0.645451525186297,0.711588277380681,0.794615622420264,0.912428864726744,1.04299984864462,1.16876398749718,1.57804095623879,2.40927912857307,3.39474808767435,4.38904546082505,5.32303637780325,6.1675839442551,6.91364929176665,7.56236759864133,8.11998675975496
52.413968639418,52.3187311710503,52.0643545639328,51.7152204782242,51.3330203933184,50.9683355317133,50.6579576079568,50.4251403341202,50.281322935543,50.2285122450722,50.2618220139803,50.3718485368775,50.5466927432943,50.7735435351202,51.0398166269666,51.3338956563411,51.6455495085978,51.9661069443449,52.2884635899316,52.6069835406117,52.9173430090494,53.2163495716115,53.5017590377295,53.7721031741785,54.0265352546534,54.2646962210515,54.4866016303274,54.6925480643528,54.8830369339018,55.0587133386663,55.220317660571,55.3686477382292,55.5045297131658,55.6287959028202,55.7422683124216,55.8457466326626,55.9399997763844,56.0257601839817,56.1037202754712,56.1745305499949,56.2387989343044,56.297091063826,56.3499312463395,56.3978039118409,56.4411553951497,56.4803959322294,56.5159017786513,56.548017380485,56.5770575452348,56.6033095741523,56.6270353280463,56.6484732071719,56.6678400323705,58.2676756489266,62.231477012043,67.3156684276322,72.8121272486635,78.2975958711125,83.5165839769811,88.3203612227402,92.632833977401,96.4291299171968,99.7206944471132,102.540572586956,104.932123896241,106.943797733816,108.62494479249,110.022832969389,111.180808400085,112.047225379901,112.571052768264,112.792597410536,112.748373971479,112.471429835141,111.991643506222,111.335998612471,110.5288354443,109.314269431023,107.630138092495,105.800377225531,104.026767253813,102.444013271289,101.122961487479,100.07622303449,99.27611345713,98.6766394446317,98.2302812855612,97.8965530114544,97.6443043782312,96.8584615382228,95.2477708143362,93.3233303891738,91.3920570571025,88.8396329536683,85.4501430973119,81.9798897450231,78.7751005635131,75.951367692031,73.5203276984077,71.4529402688062,69.7071529003675,68.2393344855201
