9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.70226619454746,7.5571569348488,7.36413907581274,7.14914130565335,6.92871988459745,6.71321699344032,6.50881233250015,6.31890675994511,6.14506426740066,5.98765344596146,5.84628437337372,5.72010648698453,5.60801152128532,5.50877089874923,5.43364836629141,5.38761131364565,5.35910796933813,5.3406475519795,5.35875931419765,5.42452315993881,5.50948339699118,5.59810294563591,5.68232105784902,5.75838136447294,5.82495698674341,5.88203618807774,5.93102984850007,5.97357761909244,6.01051803392661,6.04258121295582,6.07040289344434,6.09453662083786,6.11546434903312,6.13360566376311,6.14932581235249,6.16294269739536,6.17473297013875,6.18493734084675,6.19376520762873,6.20139869169574,6.20799615540047,6.21369526941912,6.21861568680482,6.2228613741776,6.22652264384585,6.22967792503907,6.232395307549,6.2347338868294,6.23674493590332,6.2384729262026,6.29530187800087,6.43303649024634,6.60486403038316,6.78387198354029,6.95537180528212,7.11206808446657,7.25103676488304,7.37185077593832,7.47543086887757,7.56335261076718,7.63743841799289,7.69952619415874,7.75134599430534,7.79446148526789,7.83024955932188
121.673847942238,121.463244098372,120.886049871706,120.040636196339,119.005569766693,117.843223215123,116.602791429104,115.32276194057,114.032928158313,112.756032713921,111.509113782469,110.304611672854,109.151280035674,108.05493626729,107.019078574223,106.045391977486,105.134161663932,104.284609089072,103.4951638163,102.763682066115,102.08762124276,101.464178243532,100.890398099605,100.363258419769,99.8797341885741,99.4368466894266,99.0316996639281,98.661505265343,98.3236019017957,98.0154656803391,97.7347168445247,97.4791223350951,97.2465953868691,97.0351928970366,96.8431111543571,96.6686803996047,96.5103585903893,96.3667246643494,96.2364715304238,96.1183989658445,96.0114065544228,95.9144867678417,95.8267182645143,95.747259458902,95.6753423969889,95.6102669600648,95.551395408381,95.4981472680608,95.4499945584077,95.4064573520827,95.3670996572039,95.3296166304844,95.2966846874052,95.2674520214065,95.2374915208165,95.2057680645365,95.1735139373096,95.1425799495165,95.1144928181272,95.0901394471182,95.0698008373659,95.0533556575111,95.0404053516585,95.0303523974768,95.0226500094522,95.0168153037979
8.65433775312009,8.6530300890112,8.64906644774634,8.64272781888159,8.63467680022276,8.62563621544204,8.61623856235119,8.60697067233028,8.59816830568961,8.59003440660142,8.58266623242824,8.57608341639135,8.57025305469812,8.56511024320891,8.56057379166467,8.55655751929188,8.55297783388548,8.54975837450313,8.54683245547906,8.54414394923452,8.54164712539697,8.53930584580321,8.53709241018721,8.53498626021595,8.53297268058374,8.53104158355405,8.52918642515968,8.52740327452189,8.52569003985917,8.52404584349973,8.52247053175535,8.52096430241082,8.51952743172837,8.51816008344224,8.51686218363613,8.51563334724589,8.51447284393331,8.5133795930575,8.51235217932088,8.51138888232842,8.51048771474723,8.50964646498684,8.50886274134766,8.50813401542597,8.5074576632387,8.50683100306391,8.50625132940467,8.50571594279618,8.50522217540614,8.50476741254202,8.50434911029259,8.30225032539889,7.80421808971186,7.18024196568442,6.52817754015483,5.90184135049974,5.32833318765427,4.81882296176404,4.37527519954583,3.99461306062167,3.67126002263645,3.39661716073687,3.1630663084547,2.96601870337084,2.80073859236888,2.66271150894706
9.72318105535449,9.66655190883317,9.52144264913452,9.32842479009846,9.11342701993906,8.89300559888316,8.67750270772604,8.47309804678586,8.28319247423083,8.10934998168637,7.95193916024718,7.81057008765943,7.68439220127025,7.57229723557104,7.47305661303494,7.39793408057713,7.35189702793136,7.32339368362385,7.30493326626521,7.32304502848337,7.38880887422453,7.4737691112769,7.56238865992163,7.64660677213473,7.72266707875866,7.78924270102912,7.84632190236346,7.89531556278578,7.93786333337815,7.97480374821233,8.00686692724154,8.03468860773005,8.05882233512357,8.07975006331883,8.09789137804883,8.1136115266382,8.12722841168108,8.13901868442446,8.14922305513246,8.15805092191444,8.16568440598145,8.17228186968618,8.17798098370483,8.18290140109054,8.18714708846331,8.19080835813157,8.19396363932479,8.19668102183471,8.19901960111511,8.20103065018903,8.20275864048832,8.18569722963048,8.14097052356966,8.08383610951353,8.02315980427796,7.96402508143096,7.9091832954901,7.8599327949845,7.81667873621578,7.77929760320794,7.74737470213511,7.72007046035826,7.69662829704731,7.67666987196298,7.65978162653768,7.64555571943706
0,-0.00315827340834859,-0.0109458253581442,-0.0206900275646194,-0.0308536596067149,-0.040597149218735,-0.049502961690596,-0.0574031635296767,-0.0642724498912016,-0.0701625545953038,-0.0751626915711284,-0.0793762637839277,-0.0829076476794497,-0.0858551416173848,-0.0883076200261609,-0.0903433589590648,-0.0920300843494231,-0.0934256639373812,-0.0945790959466758,-0.0942919162626435,-0.0917648540204986,-0.0877363083973137,-0.0827588608793244,-0.0772417247756279,-0.071483919991708,-0.0657001538310966,-0.0600409707250599,-0.0546084034807509,-0.0494680976106225,-0.0446586740898473,-0.040198933028865,-0.0360933721774362,-0.0323363927179371,-0.028915484779432,-0.0258136220160945,-0.0230110448881105,-0.0204865731475665,-0.018218557241449,-0.0161855541396797,-0.0143667940874563,-0.012742489868946,-0.0112940284851342,-0.0100040760063937,-0.00885661921844182,-0.00783696211127575,-0.00693169092711288,-0.00612861811933496,-0.00541671297032282,-0.00478602460676145,-0.00422760160654955,-0.00373341120966293,-0.00329626024589966,-0.00290971921234318,-0.00256805042320223,-0.00226614077572497,-0.00199943939788816,-0.00176390024291442,-0.00155592955397844,-0.00137233802542693,-0.00121029742337471,-0.00106730139008167,-0.000941130136465711,-0.00082981872040304,-0.000731628611246865,-0.000645022250328061,-0.000568640330878219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,26.6021202591187,27.6849738690891,29.038149053447,30.4443587357367,31.7878585017126,33.0133514890615,34.0999433284635,35.0455366628188,35.8577631379902,36.5488140250552,37.132537463313,37.6228412283291,38.0328484014363,38.3744894892881,38.4076979165784,38.0240559401124,37.4404269533751,36.7873124624053,35.8842338512162,34.6544862166585,33.3348081347522,32.0494866791964,30.8616382163261,29.799268324862,28.8699269426122,28.0695767347688,27.3858000079,26.8046407466854,26.3151075102913,25.9072150892117,25.5719097170599,25.3009980931441,25.0870797910544,24.9234828813042,24.8042027597095,24.7238442610731,24.6775671666956,24.6610352016169,24.6703685791254,24.7021000990104,24.7531347521151,24.8207127336834,24.9023757257722,24.9959362764676,25.0994500811126,25.2111909575161,25.3296283019094,25.4534068137227,25.5813282835481,25.7123352485141,26.0843315753552,26.8135868047032,27.7069172268063,28.6489370776115,29.5701258876004,30.4308010110696,31.211203495061,31.9045600602103,32.5120972336295,33.039554380289,33.4976652250442,33.8963941617432,34.2418656945644,34.5405952399062,34.7989012252625
16.3146124838753,15.7679654445069,14.4206629255473,12.7352971810067,10.9771726312016,9.29112576535699,7.74926322113765,6.38071539797577,5.19005799098695,4.16858356294674,3.30108769167691,2.56986352755988,1.95697443097597,1.44547570239025,1.02000402733753,0.700629916733586,0.491700440434129,0.356019650643891,0.267851597759355,0.556728684796348,1.37357072721852,2.41513855708574,3.50792508099458,4.55797604054027,5.51891409083095,6.3721383505231,7.11472561805738,7.75934459108885,8.32115757745769,8.80756030550759,9.22549444857755,9.58143713300904,9.88140297715818,10.1309548172104,10.3352202806795,10.4989121210186,10.6263507890443,10.7214881362007,10.7879314568475,10.8289673086924,10.8475847224511,10.8464975389553,10.8281657055976,10.7948154326718,10.7484581601733,10.6909083217026,10.6237999178107,10.5486019290728,10.4666326113788,10.3790727238552,10.2869777446112,10.2452139277338,10.2753964443053,10.3256625018574,10.366674453669,10.385595892919,10.3794913354983,10.3504744793882,10.3026428916088,10.2403912001078,10.1676351308843,10.0878207397294,10.0034679176094,9.91614757017387,9.82712742782024,9.73740040833902
52.413968639418,53.3971048884379,55.8022816192157,58.7736579347843,61.8311102505724,64.7230877412185,67.3328854095874,69.6204585010615,71.5872342831714,73.2554342360706,74.6562820986903,75.823502034993,76.789893494621,77.5856618481728,78.2377331698338,78.5287023624462,78.3598799644537,77.9482106516032,77.4310388513494,76.2415221632966,74.1330616306628,71.6830529820411,69.2075363462626,66.8724192567883,64.7559808078154,62.8857299177094,61.2607458300934,59.8532223378912,58.6311831008753,57.5762523136826,56.6717188776661,55.9023873942796,55.2544430765251,54.7153291730652,54.2736356505454,53.9189980155136,53.642005278689,53.4341161722448,53.2875828263993,53.1953811962056,53.1511476041977,53.1491208306101,53.1840892413048,53.2513424952147,53.3466274189103,53.4661076765198,53.6063268993455,53.7641749716686,53.9368571979116,54.1218661019555,54.3169556323581,54.2674548653696,53.8570242157901,53.3040321332562,52.7334214062191,52.2100325098423,51.7626060512158,51.39942664733,51.1179987835324,50.9107534555754,50.76824543948,50.678583533681,50.6317687026132,50.6217207474171,50.6425074977205,50.6886781854405
